"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","CE","1560","0","0","0","474.75","0","598.65","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","CE","1580","0","0","0","457.15","0","579.5","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","CE","1460","0","0","0","565.8","0","695.65","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","CE","1480","0","0","0","547.2","0","676.1","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","CE","1500","0","0","0","528.8","0","656.6","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","CE","1520","0","0","0","510.55","0","637.2","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","CE","1400","0","0","0","622.5","0","754.65","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","CE","1420","0","0","0","603.5","0","734.95","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","CE","1440","0","0","0","584.6","0","715.3","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","CE","1340","0","0","0","680.25","0","813.9","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","CE","1360","0","0","0","660.9","0","794.15","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","CE","1380","0","0","0","641.65","0","774.4","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","CE","1280","0","0","0","738.7","0","873.35","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","CE","1300","0","0","0","719.15","0","853.5","0","0","0","0","0","-"
"KOTAKBANK","21-Oct-2021","30-Dec-2021","CE","2360","0","0","0","51.75","0","72.65","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2420","0","0","0","41.6","0","64.85","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1320","0","0","0","699.7","0","861.15","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2460","0","0","0","35.8","0","55.7","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2480","0","0","0","33.2","0","51.55","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2500","70","70","70","70","70","47.55","1","10.28",".28","400","400","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2520","0","0","0","28.5","0","43.9","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2360","0","0","0","51.75","0","80.9","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2380","0","0","0","48.15","0","75.2","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2400","0","0","0","44.75","0","69.8","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2300","0","0","0","64.1","0","100.15","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2320","0","0","0","59.75","0","93.35","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2340","0","0","0","55.7","0","86.95","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2240","0","0","0","78.65","0","122.8","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2260","0","0","0","73.45","0","114.85","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2280","0","0","0","68.65","0","107.3","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2160","0","0","0","102.45","0","158.8","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2180","0","0","0","96","0","149.15","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2200","127.95","127.95","127.95","127.95","127.95","139.95","1","9.31",".51","1200","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2220","0","0","0","84.1","0","131.2","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2100","0","0","0","123.9","0","190.35","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2120","0","0","0","116.4","0","179.4","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2140","0","0","0","109.25","0","168.85","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2040","0","0","0","148.65","0","225.85","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2060","0","0","0","140","0","213.55","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2080","0","0","0","131.75","0","201.7","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1980","0","0","0","190","190","265.35","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2000","0","0","0","167.1","0","251.7","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2020","0","0","0","157.7","0","238.55","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1920","0","0","0","208.95","0","308.5","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1940","0","0","0","197.9","0","293.75","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1960","0","0","0","187.2","0","279.35","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1840","0","0","0","257.45","0","371.35","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1860","0","0","0","244.7","0","355.1","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1880","0","0","0","232.35","0","339.2","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1900","0","0","0","220.45","0","323.65","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1780","0","0","0","298.2","0","422","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1800","0","0","0","284.2","0","404.85","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1820","0","0","0","270.6","0","387.95","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1720","0","0","0","342.3","0","475.15","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1740","0","0","0","327.2","0","457.2","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1760","0","0","0","312.55","0","439.5","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1660","0","0","0","389.65","0","530.25","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1680","0","0","0","373.5","0","511.7","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1700","0","0","0","357.75","0","493.35","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1600","0","0","0","439.85","0","586.95","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1620","0","0","0","422.85","0","567.9","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1640","0","0","0","406.1","0","549","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1520","0","0","0","510.55","0","664.15","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1540","0","0","0","492.55","0","644.7","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1560","0","0","0","474.75","0","625.35","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1580","0","0","0","457.15","0","606.1","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1460","0","0","0","565.8","0","722.85","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1480","0","0","0","547.2","0","703.2","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1500","0","0","0","528.8","0","683.65","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1400","0","0","0","622.5","0","781.95","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1420","0","0","0","603.5","0","762.25","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1440","0","0","0","584.6","0","742.5","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1340","0","0","0","680.25","0","841.3","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1360","0","0","0","660.9","0","821.5","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1380","0","0","0","641.65","0","801.75","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1280","0","0","0","738.7","0","900.8","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","1300","0","0","0","719.15","0","880.95","0","0","0","0","0","-"
"KOTAKBANK","22-Oct-2021","30-Dec-2021","CE","2440","0","0","0","38.6","0","60.15","0","0","0","0","0","-"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1320","0","0","0","699.7","0","843.8","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2420","0","0","0","41.6","0","56.8","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2440","0","0","0","38.6","0","52.45","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2460","0","0","0","35.8","0","48.25","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2480","0","0","0","33.2","0","44.45","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2500","0","0","0","70","70","40.9","0","0","0","400","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2520","0","0","0","28.5","0","37.6","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2540","0","0","0","26.35","0","34.55","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2560","0","0","0","24.4","0","31.7","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2360","0","0","0","51.75","0","71.65","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2380","0","0","0","48.15","0","66.3","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2400","0","0","0","44.75","0","61.45","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2300","75.25","76","75.25","76","76","89.7","2","19.01",".61","800","800","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2320","0","0","0","59.75","0","83.3","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2340","0","0","0","55.7","0","77.3","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2240","0","0","0","78.65","0","111.2","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2260","0","0","0","73.45","0","103.6","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2280","0","0","0","68.65","0","96.45","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2160","0","0","0","102.45","0","145.65","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2180","0","0","0","96","0","136.4","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2200","119.65","119.65","114.15","114.15","114.15","127.55","3","27.81","1.41","1600","400","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2220","0","0","0","84.1","0","119.15","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2100","0","0","0","123.9","0","176.15","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2120","0","0","0","116.4","0","165.55","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2140","0","0","0","109.25","0","155.4","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2040","0","0","0","148.65","0","210.75","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2060","0","0","0","140","0","198.8","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2080","0","0","0","131.75","0","187.25","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1980","0","0","0","190","190","249.45","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2000","0","0","0","167.1","0","236.1","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","2020","0","0","0","157.7","0","223.2","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1920","0","0","0","208.95","0","292.15","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1940","0","0","0","197.9","0","277.5","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1960","0","0","0","187.2","0","263.3","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1840","0","0","0","257.45","0","354.4","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1860","0","0","0","244.7","0","338.25","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1880","0","0","0","232.35","0","322.5","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1900","0","0","0","220.45","0","307.05","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1780","0","0","0","298.2","0","404.75","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1800","0","0","0","284.2","0","387.65","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1820","0","0","0","270.6","0","370.85","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1720","0","0","0","342.3","0","457.75","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1740","0","0","0","327.2","0","439.85","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1760","0","0","0","312.55","0","422.15","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1660","0","0","0","389.65","0","512.8","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1680","0","0","0","373.5","0","494.25","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1700","0","0","0","357.75","0","475.9","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1600","0","0","0","439.85","0","569.45","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1620","0","0","0","422.85","0","550.45","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1640","0","0","0","406.1","0","531.55","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1520","0","0","0","510.55","0","646.7","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1540","0","0","0","492.55","0","627.25","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1560","0","0","0","474.75","0","607.9","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1580","0","0","0","457.15","0","588.6","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1460","0","0","0","565.8","0","705.45","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1480","0","0","0","547.2","0","685.8","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1500","0","0","0","528.8","0","666.2","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1400","0","0","0","622.5","0","764.6","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1420","0","0","0","603.5","0","744.85","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1440","0","0","0","584.6","0","725.15","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1340","0","0","0","680.25","0","824","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1360","0","0","0","660.9","0","804.15","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1380","0","0","0","641.65","0","784.35","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1280","0","0","0","738.7","0","883.45","0","0","0","0","0","2154.5"
"KOTAKBANK","25-Oct-2021","30-Dec-2021","CE","1300","0","0","0","719.15","0","863.65","0","0","0","0","0","2154.5"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","1320","0","0","0","699.7","0","900.1","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2420","0","0","0","41.6","0","73.15","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2440","0","0","0","38.6","0","67.8","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2460","0","0","0","35.8","0","62.9","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2480","0","0","0","33.2","0","58.25","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2500","0","0","0","70","70","53.85","0","0","0","400","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2520","0","0","0","28.5","0","49.65","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2540","0","0","0","26.35","0","45.85","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2560","0","0","0","24.4","0","42.25","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2360","0","0","0","51.75","0","91.2","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2380","0","0","0","48.15","0","84.85","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2400","50","50","50","50","50","50","3","29.4",".6","1200","1200","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2300","80","100","77","77.55","77.55","112.65","5","47.65","1.65","1200","400","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2320","0","0","0","59.75","0","105.1","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2340","0","0","0","55.7","0","97.95","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2240","0","0","0","78.65","0","137.7","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2260","0","0","0","73.45","0","128.9","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2280","0","0","0","68.65","0","120.55","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2160","0","0","0","102.45","0","177.15","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2180","0","0","0","96","0","166.6","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2200","143","144.4","127.3","127.3","127.3","127.3","5","46.78","2.78","2800","1200","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2220","0","0","0","84.1","0","146.9","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2100","0","0","0","123.9","0","211.4","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2120","0","0","0","116.4","0","199.55","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2140","0","0","0","109.25","0","188.1","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2040","0","0","0","148.65","0","249.65","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2060","0","0","0","140","0","236.45","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2080","0","0","0","131.75","0","223.7","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","1980","0","0","0","190","190","291.9","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2000","0","0","0","167.1","0","277.4","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","2020","0","0","0","157.7","0","263.35","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","1920","0","0","0","208.95","0","337.5","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","1940","0","0","0","197.9","0","321.9","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","1960","0","0","0","187.2","0","306.65","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","1840","0","0","0","257.45","0","403.35","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","1860","0","0","0","244.7","0","386.4","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","1880","0","0","0","232.35","0","369.8","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","1900","0","0","0","220.45","0","353.45","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","1780","0","0","0","298.2","0","455.9","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","1800","0","0","0","284.2","0","438.1","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","1820","0","0","0","270.6","0","420.6","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","1720","0","0","0","342.3","0","510.55","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","1740","0","0","0","327.2","0","492.15","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","1760","0","0","0","312.55","0","473.9","0","0","0","0","0","2210.95"
"KOTAKBANK","26-Oct-2021","30-Dec-2021","CE","1660","0","0","0","389.65","0","566.9","0","0","0","0","0","2210.95"
