"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","880","0","0","0","37.8","0","1","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","890","0","0","0","3.1","3.1","0.8","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","900","0.7","0.75","0.55","0.7","0.7","0.7","53","572.82",".42","286800","-1200","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","910","0","0","0","30.85","0","0.5","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","920","0","0","0","28.75","0","0.4","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","930","0","0","0","26.8","0","0.35","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","940","0","0","0","24.95","0","0.25","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","950","0","0","0","0.55","0.55","0.2","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","960","0","0","0","21.6","0","0.15","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","650","30","43.45","30","42.55","43","42.55","703","5790.95","307.55","328800","-63600","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","660","25.5","36.15","24.95","34.85","34.6","34.85","1335","11058.8","485.6","397200","-116400","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","670","19.3","29.3","19.15","28.3","28.35","28.3","3564","29703.94","1049.38","1281600","154800","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","680","15.45","23.55","14.8","22.55","22.8","22.55","6575","55304.04","1652.04","1537200","-136800","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","690","11.5","18.5","11.4","17.65","17.65","17.65","2172","18400.2","416.04","992400","-201600","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","700","8.9","14.5","8.9","13.9","14","13.9","8503","72715.84","1290.64","3936000","140400","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","710","7.9","11","7.3","10.65","10.8","10.65","1889","16315.52","221.24","854400","120000","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","720","6","8.5","5.65","8.2","8.4","8.2","2592","22628.01","233.13","1953600","-118800","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","730","4.75","6.5","4.35","6.3","6.5","6.3","1184","10453.89","82.05","950400","103200","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","740","3.65","5.25","3.2","5","5.05","5","1145","10229.92","62.32","814800","-33600","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","750","2.55","4.1","2.35","4","4.1","4","1544","13964.29","68.29","1952400","-115200","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","760","2.35","3.3","2.3","3.25","3.25","3.25","523","4788.62","18.86","619200","-26400","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","770","1.45","2.75","1.4","2.65","2.7","2.65","405","3753.71","11.51","295200","16800","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","780","1.3","2.3","1.15","2.25","2.25","2.25","314","2946.8","7.76","230400","-12000","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","790","1.05","1.95","1","1.85","1.9","1.85","168","1596.18","3.54","48000","-16800","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","800","1.05","1.7","0.9","1.65","1.65","1.65","850","8175.83","15.83","1893600","1200","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","490","0","0","0","283.05","0","191.25","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","500","0","0","0","273.55","0","181.35","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","510","0","0","0","264.15","0","171.5","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","520","0","0","0","254.9","0","161.75","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","530","0","0","0","245.7","0","152.05","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","540","0","0","0","236.6","0","142.45","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","550","0","0","0","142","142","133","0","0","0","1200","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","560","0","0","0","218.8","0","123.7","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","570","0","0","0","210.1","0","114.55","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","580","0","0","0","201.55","0","105.7","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","590","0","0","0","193.15","0","97.1","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","600","69.55","85","69.55","84.45","83.35","84.45","58","471.55","53.95","74400","14400","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","610","0","0","0","176.9","0","80.8","0","0","0","0","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","620","54.2","67.9","54.2","67.9","67.9","73.2","15","122.24","10.64","51600","2400","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","630","46.15","59.35","46.15","59.35","59.35","65.95","9","73.83","5.79","24000","0","679.6"
"AXISBANK","01-Dec-2021","30-Dec-2021","CE","980","0","0","0","18.7","0","0.1","0","0","0","0","0","679.6"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","970","0","0","0","20.1","0","0.1","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","640","43.25","46","43","46","46","46","6","49.24","3.16","51600","1200","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","990","0","0","0","17.35","0","0.05","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","1000","0.45","0.45","0.3","0.3","0.3","0.05","2","24.01",".01","43200","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","1010","0","0","0","0.55","0.55","0.05","0","0","0","2400","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","810","1.4","1.4","1.2","1.25","1.2","1.25","10","97.35",".15","57600","6000","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","820","1.2","1.2","0.95","1.15","1.15","1.15","22","216.76",".28","94800","9600","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","830","1.1","1.1","0.95","1.1","1.1","1.1","6","59.84",".08","40800","-1200","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","840","0","0","0","0.8","0.8","1.95","0","0","0","18000","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","850","0.85","0.85","0.7","0.75","0.75","0.75","31","316.48",".28","393600","-12000","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","860","0.8","0.85","0.75","0.75","0.75","0.75","6","61.98",".06","14400","1200","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","870","0","0","0","40.45","0","1","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","880","0","0","0","37.8","0","0.8","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","890","0","0","0","3.1","3.1","0.65","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","900","0.6","0.65","0.5","0.55","0.55","0.55","15","162.1",".1","280800","-6000","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","910","0","0","0","30.85","0","0.4","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","920","0","0","0","28.75","0","0.3","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","930","0","0","0","26.8","0","0.25","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","940","0","0","0","24.95","0","0.2","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","950","0","0","0","0.55","0.55","0.15","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","960","0","0","0","21.6","0","0.15","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","650","41.5","41.5","34.75","39.05","39","39.05","224","1846.86","99.66","312000","-16800","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","660","32.85","34.65","27.95","31.65","32","31.65","489","4052.16","179.28","345600","-51600","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","670","35","35","22.2","25.45","25.7","25.45","1865","15538.32","543.72","1387200","105600","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","680","23","23","17.6","20.1","20.4","20.1","2965","24890.85","696.45","1904400","367200","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","690","16","17.75","13.65","15.65","15.85","15.65","1179","9976.97","214.85","1170000","177600","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","700","14","14","10.75","12.15","12.25","12.15","3986","34053.76","571.36","4172400","236400","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","710","10.9","10.9","8.25","9.25","9.4","9.25","971","8379.45","106.53","856800","2400","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","720","7.8","8.3","6.4","7.15","7.25","7.15","1088","9493.02","92.7","2068800","115200","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","730","5.85","6.4","4.95","5.5","5.45","5.5","549","4845.06","35.82","981600","31200","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","740","4.65","5.05","3.95","4.4","4.4","4.4","530","4733.9","27.5","853200","38400","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","750","4.2","4.2","3.2","3.6","3.6","3.6","768","6944.88","32.88","2114400","162000","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","760","3.25","3.35","2.6","2.95","2.95","2.95","274","2508.31","9.43","634800","15600","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","770","2.65","2.7","2.2","2.4","2.45","2.4","128","1186.36","3.64","300000","4800","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","780","2.1","2.3","1.8","2.05","2.05","2.05","143","1341.93","3.45","252000","21600","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","790","1.85","1.9","1.55","1.75","1.75","1.75","39","370.54",".82","52800","4800","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","800","1.65","1.7","1.35","1.5","1.55","1.5","517","4972.37","9.17","1982400","88800","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","490","0","0","0","283.05","0","187.65","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","500","0","0","0","273.55","0","177.8","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","510","0","0","0","264.15","0","167.95","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","520","0","0","0","254.9","0","158.15","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","530","0","0","0","245.7","0","148.45","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","540","0","0","0","236.6","0","138.9","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","550","0","0","0","142","142","129.4","0","0","0","1200","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","560","0","0","0","218.8","0","120.15","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","570","0","0","0","210.1","0","111.05","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","580","0","0","0","201.55","0","102.2","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","590","0","0","0","193.15","0","93.6","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","600","79.4","82","75","81.85","82","81.85","48","391.15","45.55","66000","-8400","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","610","0","0","0","176.9","0","77.4","0","0","0","0","0","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","620","60.7","63.15","58.6","63","63","63","16","130.69","11.65","56400","4800","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","630","51.8","52.2","49.15","52.2","52.2","62.75","6","49.05","3.69","21600","-2400","676.1"
"AXISBANK","02-Dec-2021","30-Dec-2021","CE","980","0","0","0","18.7","0","0.1","0","0","0","0","0","676.1"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","970","0","0","0","20.1","0","0.1","0","0","0","0","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","980","0","0","0","18.7","0","0.05","0","0","0","0","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","990","0","0","0","17.35","0","0.05","0","0","0","0","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","1000","0.4","0.4","0.3","0.3","0.3","0.05","4","48.02",".02","43200","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","1010","0","0","0","0.55","0.55","0.05","0","0","0","2400","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","810","1.45","1.5","1.05","1.05","1.05","3.1","9","87.62",".14","60000","2400","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","820","1.3","1.3","0.9","0.95","0.95","0.95","23","226.63",".31","91200","-3600","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","830","1.35","1.35","0.85","0.85","0.85","2","3","29.92",".04","40800","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","840","0.8","0.8","0.8","0.8","0.8","1.6","1","10.09",".01","18000","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","850","0.95","0.95","0.75","0.8","0.85","0.8","30","306.3",".3","391200","-2400","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","860","0.8","0.85","0.75","0.75","0.75","0.75","7","72.31",".07","15600","1200","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","870","0","0","0","40.45","0","0.8","0","0","0","0","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","880","0","0","0","37.8","0","0.65","0","0","0","0","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","890","0","0","0","3.1","3.1","0.5","0","0","0","0","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","900","0.55","0.65","0.55","0.65","0.65","0.65","8","86.46",".06","283200","2400","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","910","0","0","0","30.85","0","0.3","0","0","0","0","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","920","0","0","0","28.75","0","0.25","0","0","0","0","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","930","0","0","0","26.8","0","0.2","0","0","0","0","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","940","0","0","0","24.95","0","0.15","0","0","0","0","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","950","0","0","0","0.55","0.55","0.1","0","0","0","0","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","960","0","0","0","21.6","0","0.1","0","0","0","0","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","650","40","46.25","34.7","35.8","36.05","35.8","292","2416.03","138.43","316800","4800","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","660","33.1","38.3","28.05","29.1","28.9","29.1","359","2983.26","139.98","325200","-20400","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","670","27.45","31.2","22","22.95","23","22.95","1312","10954.77","406.29","1330800","-56400","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","680","22","24.95","17.35","18.2","17.85","18.2","3325","27975.62","843.62","2108400","204000","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","690","15.8","19.65","13.55","14.2","14.55","14.2","2135","18111.07","433.27","1329600","159600","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","700","12.85","15.35","10.5","11","10.9","11","4610","39436.61","712.61","4363200","190800","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","710","9.7","11.6","8.1","8.5","8.3","8.5","1123","9701.66","133.7","916800","60000","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","720","7.5","9","6.35","6.55","6.65","6.55","1920","16764.56","175.76","2238000","169200","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","730","5.7","6.9","4.85","5.1","5.1","5.1","883","7796.87","61.79","894000","-87600","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","740","4.4","5.35","3.8","3.9","3.85","3.9","804","7183.38","43.86","1027200","174000","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","750","3.55","4.35","3.05","3.2","3.15","3.2","1147","10374.02","51.02","2262000","147600","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","760","3","3.55","2.5","2.6","2.6","2.6","294","2691.75","10.47","675600","40800","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","770","2.45","2.95","2.05","2.15","2.05","2.15","136","1260.72","4.08","304800","4800","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","780","2.1","2.45","1.75","1.8","1.75","1.8","247","2317.99","6.07","271200","19200","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","790","2.05","2.05","1.5","1.5","1.5","4.7","41","389.54",".86","62400","9600","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","800","1.5","1.75","1.3","1.35","1.35","1.35","448","4308.82","8.02","2023200","40800","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","490","0","0","0","283.05","0","184.5","0","0","0","0","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","500","0","0","0","273.55","0","174.6","0","0","0","0","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","510","0","0","0","264.15","0","164.8","0","0","0","0","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","520","0","0","0","254.9","0","155","0","0","0","0","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","530","0","0","0","245.7","0","145.3","0","0","0","0","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","540","0","0","0","236.6","0","135.7","0","0","0","0","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","550","0","0","0","142","142","126.25","0","0","0","1200","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","560","0","0","0","218.8","0","116.95","0","0","0","0","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","570","0","0","0","210.1","0","107.85","0","0","0","0","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","580","0","0","0","201.55","0","99.05","0","0","0","0","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","590","0","0","0","193.15","0","90.5","0","0","0","0","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","600","87.5","88.1","77","77","77","77","41","333.77","38.57","46800","-19200","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","610","0","0","0","176.9","0","74.4","0","0","0","0","0","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","620","67.6","67.6","57.45","57.45","57.45","57.45","18","147.84","13.92","39600","-16800","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","630","59","59","58.5","58.5","58.5","59.85","2","16.53","1.41","19200","-2400","-"
"AXISBANK","03-Dec-2021","30-Dec-2021","CE","640","54","54","42","42","42","42","12","99.07","6.91","49200","-2400","-"
"AXISBANK","06-Dec-2021","30-Dec-2021","CE","970","0","0","0","20.1","0","0.05","0","0","0","0","0","663.1"
"AXISBANK","06-Dec-2021","30-Dec-2021","CE","640","40.6","45","36.25","36.35","36.25","36.35","10","81.8","5","54000","4800","663.1"
"AXISBANK","06-Dec-2021","30-Dec-2021","CE","990","0","0","0","17.35","0","0.05","0","0","0","0","0","663.1"
"AXISBANK","06-Dec-2021","30-Dec-2021","CE","1000","0.3","0.3","0.3","0.3","0.3","0.05","1","12","0","43200","0","663.1"
"AXISBANK","06-Dec-2021","30-Dec-2021","CE","1010","0","0","0","0.55","0.55","0.05","0","0","0","2400","0","663.1"
"AXISBANK","06-Dec-2021","30-Dec-2021","CE","810","1","1.15","0.9","0.9","0.9","1.75","34","330.9",".42","79200","19200","663.1"
"AXISBANK","06-Dec-2021","30-Dec-2021","CE","820","0.9","0.9","0.8","0.8","0.8","1.35","3","29.55",".03","90000","-1200","663.1"
"AXISBANK","06-Dec-2021","30-Dec-2021","CE","830","0.95","1","0.95","0.95","0.95","1.05","3","29.91",".03","43200","2400","663.1"
"AXISBANK","06-Dec-2021","30-Dec-2021","CE","840","0","0","0","0.8","0.8","0.85","0","0","0","18000","0","663.1"
"AXISBANK","06-Dec-2021","30-Dec-2021","CE","850","0.65","0.75","0.65","0.65","0.65","0.65","21","214.37",".17","390000","-1200","663.1"
"AXISBANK","06-Dec-2021","30-Dec-2021","CE","860","0.6","0.6","0.6","0.6","0.6","0.5","2","20.65",".01","13200","-2400","663.1"
"AXISBANK","06-Dec-2021","30-Dec-2021","CE","870","0","0","0","40.45","0","0.4","0","0","0","0","0","663.1"
"AXISBANK","06-Dec-2021","30-Dec-2021","CE","880","0","0","0","37.8","0","0.3","0","0","0","0","0","663.1"
"AXISBANK","06-Dec-2021","30-Dec-2021","CE","890","0","0","0","3.1","3.1","0.25","0","0","0","0","0","663.1"
"AXISBANK","06-Dec-2021","30-Dec-2021","CE","900","0.65","0.65","0.35","0.45","0.45","0.45","14","151.27",".07","276000","-7200","663.1"
"AXISBANK","06-Dec-2021","30-Dec-2021","CE","910","0","0","0","30.85","0","0.15","0","0","0","0","0","663.1"
"AXISBANK","06-Dec-2021","30-Dec-2021","CE","920","0","0","0","28.75","0","0.1","0","0","0","0","0","663.1"
"AXISBANK","06-Dec-2021","30-Dec-2021","CE","930","0","0","0","26.8","0","0.1","0","0","0","0","0","663.1"
"AXISBANK","06-Dec-2021","30-Dec-2021","CE","940","0","0","0","24.95","0","0.05","0","0","0","0","0","663.1"
