"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"ICICIBANK","26-Oct-2021","30-Dec-2021","CE","490","0","0","0","218.15","0","342.9","0","0","0","0","0","829.4"
"ICICIBANK","26-Oct-2021","30-Dec-2021","CE","440","0","0","0","265.8","0","392.45","0","0","0","0","0","829.4"
"ICICIBANK","26-Oct-2021","30-Dec-2021","CE","450","0","0","0","256.1","0","382.55","0","0","0","0","0","829.4"
"ICICIBANK","26-Oct-2021","30-Dec-2021","CE","910","0","0","0","11.3","0","35.3","0","0","0","0","0","829.4"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","900","24","26","10.25","21.5","21.5","21.5","7","88.58","1.96","13750","4125","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","460","0","0","0","246.5","0","378.15","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","920","0","0","0","10.25","0","33.8","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","930","0","0","0","9.35","0","31.1","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","940","0","0","0","8.5","0","28.6","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","950","0","0","0","7.7","0","26.2","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","960","0","0","0","7","0","24.05","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","970","0","0","0","6.35","0","22","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","980","0","0","0","5.75","0","20.1","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","990","0","0","0","5.2","0","18.35","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","850","36.7","45.05","36.7","37.6","37.6","37.6","11","134.7","6.13","85250","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","860","38","38","38","38","38","54.5","1","12.35",".52","5500","1375","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","870","32","32","32","32","32","50.5","1","12.4",".44","6875","1375","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","880","0","0","0","14.9","0","46.7","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","890","0","0","0","13.6","0","43.15","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","820","0","0","0","25.3","0","72.95","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","830","0","0","0","23.25","0","67.95","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","840","0","0","0","21.3","0","63.2","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","790","0","0","0","32.55","0","89.45","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","800","0","0","0","58.55","58.55","83.7","0","0","0","4125","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","810","0","0","0","27.55","0","78.2","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","760","0","0","0","41.5","0","108.25","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","770","0","0","0","38.3","0","101.7","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","780","0","0","0","50","50","95.45","0","0","0","1375","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","720","0","0","0","56.45","0","136.85","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","730","0","0","0","52.35","0","129.35","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","740","0","0","0","48.5","0","122.1","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","750","0","0","0","118.5","118.5","115.05","0","0","0","6875","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","690","0","0","0","70.2","0","160.6","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","700","0","0","0","90","90","152.5","0","0","0","1375","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","710","0","0","0","60.8","0","144.55","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","660","0","0","0","86.3","0","186.1","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","670","0","0","0","80.65","0","177.45","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","680","0","0","0","75.3","0","168.95","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","630","0","0","0","104.7","0","213.05","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","640","0","0","0","98.3","0","203.95","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","650","0","0","0","92.15","0","194.95","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","600","0","0","0","125.55","0","241.05","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","610","0","0","0","118.35","0","231.6","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","620","0","0","0","111.4","0","222.3","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","560","0","0","0","156.55","0","279.55","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","570","0","0","0","148.45","0","269.8","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","580","0","0","0","140.6","0","260.15","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","590","0","0","0","132.95","0","250.55","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","530","0","0","0","182","0","308.9","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","540","0","0","0","173.35","0","299.05","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","550","0","0","0","164.85","0","289.3","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","500","0","0","0","208.95","0","338.5","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","510","0","0","0","199.8","0","328.6","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","520","0","0","0","190.85","0","318.75","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","470","0","0","0","236.95","0","368.2","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","480","0","0","0","227.5","0","358.3","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","490","0","0","0","218.15","0","348.4","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","440","0","0","0","265.8","0","398","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","450","0","0","0","256.1","0","388.05","0","0","0","0","0","835"
"ICICIBANK","27-Oct-2021","30-Dec-2021","CE","910","0","0","0","11.3","0","36.7","0","0","0","0","0","835"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","910","0","0","0","11.3","0","24.7","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","460","0","0","0","246.5","0","341.8","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","930","0","0","0","9.35","0","20.5","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","940","0","0","0","8.5","0","18.65","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","950","4.95","4.95","4.95","4.95","4.95","16.95","1","13.13",".07","1375","1375","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","960","0","0","0","7","0","15.4","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","970","0","0","0","6.35","0","13.95","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","980","0","0","0","5.75","0","12.65","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","990","0","0","0","5.2","0","11.45","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","850","32.15","32.95","26","26.6","26","26.6","58","700.67","22.8","101750","16500","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","860","26","26","19.75","19.75","19.75","19.75","2","24.28",".63","6875","1375","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","870","22.5","22.5","18.55","18.55","18.55","18.55","2","24.49",".56","8250","1375","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","880","0","0","0","14.9","0","32.2","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","890","0","0","0","13.6","0","29.5","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","900","18.6","19.05","16","16","16","16","8","100.97","1.97","13750","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","820","0","0","0","25.3","0","53.05","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","830","0","0","0","23.25","0","49","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","840","0","0","0","21.3","0","45.2","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","790","0","0","0","32.55","0","66.8","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","800","0","0","0","58.55","58.55","61.95","0","0","0","4125","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","810","0","0","0","27.55","0","57.4","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","760","0","0","0","41.5","0","82.9","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","770","0","0","0","38.3","0","77.25","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","780","0","0","0","50","50","71.9","0","0","0","1375","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","730","0","0","0","52.35","0","101.4","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","740","0","0","0","48.5","0","94.95","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","750","0","0","0","118.5","118.5","88.8","0","0","0","6875","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","690","0","0","0","70.2","0","129.75","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","700","0","0","0","90","90","122.35","0","0","0","1375","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","710","0","0","0","60.8","0","115.1","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","720","0","0","0","56.45","0","108.15","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","660","0","0","0","86.3","0","153.5","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","670","0","0","0","80.65","0","145.4","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","680","0","0","0","75.3","0","137.45","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","630","0","0","0","104.7","0","179.1","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","640","0","0","0","98.3","0","170.4","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","650","0","0","0","92.15","0","161.85","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","600","0","0","0","125.55","0","206.1","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","610","0","0","0","118.35","0","196.95","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","620","0","0","0","111.4","0","187.95","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","570","0","0","0","148.45","0","234.2","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","580","0","0","0","140.6","0","224.75","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","590","0","0","0","132.95","0","215.35","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","530","0","0","0","182","0","272.8","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","540","0","0","0","173.35","0","263.1","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","550","0","0","0","164.85","0","253.4","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","560","0","0","0","156.55","0","243.75","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","500","0","0","0","208.95","0","302.25","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","510","0","0","0","199.8","0","292.4","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","520","0","0","0","190.85","0","282.6","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","470","0","0","0","236.95","0","331.9","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","480","0","0","0","227.5","0","322","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","490","0","0","0","218.15","0","312.15","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","440","0","0","0","265.8","0","361.65","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","450","0","0","0","256.1","0","351.75","0","0","0","0","0","-"
"ICICIBANK","28-Oct-2021","30-Dec-2021","CE","920","0","0","0","10.25","0","22.55","0","0","0","0","0","-"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","910","0","0","0","11.3","0","25.1","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","460","0","0","0","246.5","0","345.1","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","930","0","0","0","9.35","0","20.8","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","940","0","0","0","8.5","0","18.95","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","950","0","0","0","4.95","4.95","17.2","0","0","0","1375","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","960","0","0","0","7","0","15.6","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","970","0","0","0","6.35","0","14.15","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","980","0","0","0","5.75","0","12.8","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","990","0","0","0","5.2","0","11.6","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","850","22.8","26.65","22.2","23.35","23.35","42.4","32","384.66","10.66","118250","16500","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","860","0","0","0","19.75","19.75","38.95","0","0","0","6875","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","870","19.95","20","19.95","20","20","35.75","2","24.47",".55","9625","1375","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","880","0","0","0","14.9","0","32.8","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","890","0","0","0","13.6","0","30","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","900","15.05","15.05","10.3","13.45","13.45","27.45","8","100.53","1.53","20625","6875","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","820","0","0","0","25.3","0","54.1","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","830","0","0","0","23.25","0","49.95","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","840","0","0","0","21.3","0","46.05","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","790","0","0","0","32.55","0","68.05","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","800","42.65","42.65","42.65","42.65","42.65","63.15","1","11.59",".59","5500","1375","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","810","0","0","0","27.55","0","58.5","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","760","0","0","0","41.5","0","84.45","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","770","0","0","0","38.3","0","78.7","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","780","50","50","50","50","50","73.25","1","11.41",".69","1375","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","720","0","0","0","56.45","0","110.15","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","730","0","0","0","52.35","0","103.3","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","740","0","0","0","48.5","0","96.75","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","750","0","0","0","118.5","118.5","90.45","0","0","0","6875","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","690","0","0","0","70.2","0","132.05","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","700","0","0","0","90","90","124.5","0","0","0","1375","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","710","0","0","0","60.8","0","117.2","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","660","0","0","0","86.3","0","156.1","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","670","0","0","0","80.65","0","147.85","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","680","0","0","0","75.3","0","139.85","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","630","0","0","0","104.7","0","181.85","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","640","0","0","0","98.3","0","173.1","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","650","0","0","0","92.15","0","164.5","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","600","0","0","0","125.55","0","209.1","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","610","0","0","0","118.35","0","199.85","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","620","0","0","0","111.4","0","190.8","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","560","0","0","0","156.55","0","246.9","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","570","0","0","0","148.45","0","237.35","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","580","0","0","0","140.6","0","227.8","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","590","0","0","0","132.95","0","218.4","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","530","0","0","0","182","0","276.05","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","540","0","0","0","173.35","0","266.3","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","550","0","0","0","164.85","0","256.55","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","500","0","0","0","208.95","0","305.55","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","510","0","0","0","199.8","0","295.65","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","520","0","0","0","190.85","0","285.85","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","470","0","0","0","236.95","0","335.2","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","480","0","0","0","227.5","0","325.3","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","490","0","0","0","218.15","0","315.4","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","440","0","0","0","265.8","0","364.95","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","450","0","0","0","256.1","0","355.05","0","0","0","0","0","802.05"
"ICICIBANK","29-Oct-2021","30-Dec-2021","CE","920","0","0","0","10.25","0","22.9","0","0","0","0","0","802.05"
"ICICIBANK","01-Nov-2021","30-Dec-2021","CE","950","0","0","0","4.95","4.95","16.4","0","0","0","1375","0","-"
"ICICIBANK","01-Nov-2021","30-Dec-2021","CE","490","0","0","0","218.15","0","317.1","0","0","0","0","0","-"
"ICICIBANK","01-Nov-2021","30-Dec-2021","CE","970","0","0","0","6.35","0","13.4","0","0","0","0","0","-"
"ICICIBANK","01-Nov-2021","30-Dec-2021","CE","980","0","0","0","5.75","0","12.05","0","0","0","0","0","-"
"ICICIBANK","01-Nov-2021","30-Dec-2021","CE","990","0","0","0","5.2","0","10.9","0","0","0","0","0","-"
"ICICIBANK","01-Nov-2021","30-Dec-2021","CE","880","0","0","0","14.9","0","31.9","0","0","0","0","0","-"
"ICICIBANK","01-Nov-2021","30-Dec-2021","CE","890","0","0","0","13.6","0","29.1","0","0","0","0","0","-"
"ICICIBANK","01-Nov-2021","30-Dec-2021","CE","900","12.65","13.55","11","12","12","26.55","7","87.79","1.16","24750","4125","-"
"ICICIBANK","01-Nov-2021","30-Dec-2021","CE","910","0","0","0","11.3","0","24.2","0","0","0","0","0","-"
"ICICIBANK","01-Nov-2021","30-Dec-2021","CE","920","0","0","0","10.25","0","22","0","0","0","0","0","-"
"ICICIBANK","01-Nov-2021","30-Dec-2021","CE","930","0","0","0","9.35","0","19.95","0","0","0","0","0","-"
"ICICIBANK","01-Nov-2021","30-Dec-2021","CE","940","0","0","0","8.5","0","18.1","0","0","0","0","0","-"
"ICICIBANK","01-Nov-2021","30-Dec-2021","CE","820","28.05","28.05","28.05","28.05","28.05","53.3","1","11.66",".39","1375","1375","-"
