Date,Close,High,Low,Open,Volume
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2023-05-24,3093.21923828125,3106.1880826590545,3067.60891974456,3067.60891974456,1016555
2023-05-25,3083.99560546875,3095.7004620251064,3059.2750398659177,3084.463799731004,1374917
2023-05-26,3117.143798828125,3126.2735873258735,3081.654763701585,3083.9957351112644,1791115
2023-05-29,3109.137939453125,3157.502318576687,3101.3190032995212,3147.014812113715,1210372
2023-05-30,3105.25146484375,3115.31764111134,3091.346232933408,3104.127844377834,1344224
2023-05-31,3080.25,3116.0199953175766,3057.4488483642913,3098.5095759233923,5815424
2023-06-01,3112.55517578125,3127.5373908271285,3087.740882111514,3103.191291377576,1177314
2023-06-02,3095.32568359375,3123.6980701155167,3087.6939807280514,3114.6620132162084,2030661
2023-06-05,3079.68798828125,3115.3644809044154,3076.0830297903385,3104.127819115761,1861468
2023-06-06,3026.688232421875,3079.641041488293,3015.7325340037587,3071.353912809856,2022849
2023-06-07,3066.57861328125,3070.2775307519573,3034.83513451255,3046.071796534812,1567196
2023-06-08,3030.573974609375,3061.9898489035454,3027.3434805826187,3053.562353906563,1759366
2023-06-09,3005.1513671875,3043.262329717565,3001.4526786934716,3038.5803876718455,1775689
2023-06-12,3040.360107421875,3047.3830220455147,3006.743847534254,3010.4894020001952,2324605
2023-06-13,3037.363525390625,3057.3086474344236,3032.9625448821125,3052.626704635902,1371928
2023-06-14,3044.24609375,3048.740804589686,3020.6491476047618,3037.363546344498,1658544
2023-06-15,3034.104736328125,3063.490075009995,3028.161569428794,3061.4619592295066,2273810
2023-06-16,2995.049560546875,3018.1616952567692,2977.2202916092183,3015.897741531898,4156189
2023-06-19,3028.53857421875,3032.783660188892,2995.143990044562,3009.2942766117017,1468186
2023-06-20,3044.859130859375,3049.3872693864955,3019.7188762770315,3031.9352463443765,1528452
2023-06-21,3073.631103515625,3076.6497854869594,3041.321280032402,3065.895658991995,1645987
2023-06-22,3055.04736328125,3082.545999160571,3047.123293648058,3075.3294439700094,1529603
2023-06-23,3034.15185546875,3065.329470831123,3027.359533332214,3053.9150439557384,1119505
2023-06-26,3008.964599609375,3031.84090070026,2993.257870572284,3023.4451544860294,1978803
2023-06-27,3016.228271484375,3027.8313232300593,3002.0307699984146,3020.614768577434,863542
2023-06-28,3033.302978515625,3047.924943366876,3012.5020082618694,3026.2750479234514,1575872
2023-06-30,3115.18603515625,3122.4970175992694,3032.0295979447615,3037.5952860029147,2672406
2023-07-03,3086.9326171875,3130.798511071719,3083.5836695492567,3126.5534245667945,1687264
2023-07-04,3121.411865234375,3127.213390712792,3091.649049194268,3103.629579319784,1656681
2023-07-05,3131.883056640625,3140.4204427468735,3117.779982961375,3131.9302703273115,1453008
2023-07-06,3134.666015625,3139.9016682049382,3114.9500399615063,3119.2423400157145,1848238
2023-07-07,3140.656494140625,3166.740100165481,3114.9501370135445,3114.9501370135445,1789326
2023-07-10,3086.602294921875,3136.4113550593956,3080.234665281556,3136.4113550593956,1407431
2023-07-11,3087.02685546875,3108.346715657932,3076.0841038519347,3108.346715657932,1110172
2023-07-12,3075.23486328125,3102.8279251683052,3065.990192606951,3095.0924803766343,1515240
2023-07-13,3151.31640625,3176.692497714973,3087.357057312368,3097.9697734974616,4585146
2023-07-14,3315.5537109375,3325.176090508818,3162.1175217626333,3174.3811040367723,6306101
2023-07-17,3293.90380859375,3348.8068768716157,3280.083786885009,3311.1672050411403,2743228
2023-07-18,3298.7626953125,3324.3746267741794,3268.716822296405,3279.093701097346,2600090
2023-07-19,3273.480712890625,3317.629660325243,3250.462771424541,3301.734077001687,2405370
2023-07-20,3275.6083984375,3290.3628264309586,3249.8351972712817,3265.961228036093,1715404
2023-07-21,3185.757080078125,3248.747595113561,3177.0083781918497,3219.569630611566,3770223
2023-07-24,3210.773681640625,3228.460200845462,3189.351276356865,3197.7688541503653,1680132
2023-07-25,3214.934814453125,3222.170365392295,3197.0118456212294,3213.3743276732653,1272980
2023-07-26,3204.67333984375,3235.4593600269927,3201.552135007321,3216.070344142901,1066803
2023-07-27,3212.806884765625,3226.7575170811656,3201.5992271798964,3210.962610065145,1701769
2023-07-28,3173.555908203125,3209.7803076131813,3150.4783447244768,3201.5518453594577,2599831
2023-07-31,3236.026611328125,3240.9447543990273,3178.758034519653,3182.068354209049,2743678
2023-08-01,3264.968017578125,3272.4871253402766,3229.9258766003018,3229.9258766003018,1956167
2023-08-02,3254.185791015625,3259.6241729578255,3228.6019354760515,3248.794745533095,1914899
2023-08-03,3215.69189453125,3247.187269063804,3185.473449998366,3234.655344119481,2026351
2023-08-04,3256.92919921875,3282.8915189821096,3216.9215727277156,3216.9215727277156,2248493
2023-08-07,3295.234130859375,3298.970016892691,3254.7536039655884,3266.7652892098595,1853889
2023-08-08,3282.5126953125,3300.8138933849514,3269.2714181727315,3295.2337332398683,1634225
2023-08-09,3274.852294921875,3279.1084206481273,3239.4319170042068,3277.1221362787032,1794589
2023-08-10,3255.557373046875,3277.121554839543,3244.1603699978673,3263.029144521231,1096701
2023-08-11,3261.89453125,3278.7770233463493,3228.980448858281,3251.7744571030394,1679974
2023-08-14,3262.8876953125,3267.758502018246,3226.143053656798,3254.2334351188592,1190425
2023-08-16,3270.97412109375,3278.1623362953906,3249.031476507618,3263.02944611053,1328445
2023-08-17,3249.55224609375,3273.2447273377848,3228.224279326972,3267.759007568626,1843241
2023-08-18,3184.621826171875,3225.1967902009055,3174.5961953986334,3225.1967902009055,2526749
2023-08-21,3217.29931640625,3224.9604336289017,3189.2562745646032,3192.0936911789845,1375579
2023-08-22,3198.8564453125,3226.1430303250795,3182.683307452924,3215.739168309959,1222012
2023-08-23,3214.083984375,3217.630755489958,3193.039809092915,3204.389476660781,1330046
2023-08-24,3204.153076171875,3228.0820051896408,3195.02614405484,3223.305640497011,1152881
2023-08-25,3198.052734375,3202.3088598583554,3168.685422357932,3192.094112516386,1158046
2023-08-28,3192.6142578125,3210.064325598555,3178.0016069318062,3210.064325598555,1037485
2023-08-29,3193.181884765625,3205.855819941728,3182.636243366156,3197.816471332928,944517
2023-08-30,3207.1796875,3223.4003932710566,3199.707915077835,3213.847663649171,1188200
2023-08-31,3174.880126953125,3232.1958049275086,3162.4426453836345,3216.684686219881,3417652
2023-09-01,3196.066650390625,3205.3355926504364,3174.8806945764272,3183.5820610390588,1277950
2023-09-04,3233.23681640625,3246.809220695035,3187.41257598443,3194.931685189502,1828332
2023-09-05,3243.498779296875,3260.1921570729696,3220.6100972668646,3234.6554038844083,1501842
2023-09-06,3244.018310546875,3257.2595880304025,3213.9418792762212,3247.8962056023015,1314818
2023-09-07,3267.994873046875,3272.4874497481187,3236.8306240064776,3244.869971787651,1885092
2023-09-08,3255.36865234375,3277.216857088179,3248.890021633796,3267.9952512132554,1518917
2023-09-11,3292.0185546875,3296.794919708604,3258.3006734638248,3274.37937054623,1783604
2023-09-12,3386.740478515625,3395.3471702687752,3294.240651758916,3302.752901505063,4476016
2023-09-13,3374.49267578125,3394.3545938136126,3352.880924986968,3377.5665440481635,1754929
2023-09-14,3367.115478515625,3402.724969170952,3353.448632941184,3376.573535094419,2604721
2023-09-15,3403.29248046875,3411.8520676923513,3369.385255912165,3374.4927449137253,2952897
2023-09-18,3410.716552734375,3423.1540341202676,3381.49125393767,3386.0311667076244,1395753
2023-09-20,3410.622314453125,3428.545284309186,3385.9840325039686,3385.9840325039686,1649396
2023-09-21,3390.997314453125,3409.6296410670498,3336.8026001898893,3394.0711830615764,2004073
2023-09-22,3408.352294921875,3436.821136153463,3371.844336912951,3389.767307044792,1989083
2023-09-25,3383.288330078125,3423.816191448461,3365.7909268897833,3407.2645938378673,1238778
2023-09-26,3391.37548828125,3400.1241910990498,3344.3689906745594,3374.256543475422,1726062
2023-09-27,3394.7802734375,3418.141626863644,3363.0011111614867,3395.442291212087,1541134
2023-09-28,3345.07763671875,3407.5481368217097,3336.1871572906257,3404.8998352124127,1755753
2023-09-29,3337.369873046875,3375.0600892481143,3315.569006867015,3345.5036630036134,2243791
2023-10-03,3323.4189453125,3342.665949831353,3291.4980077975183,3342.665949831353,1948148
2023-10-04,3346.023681640625,3355.7181888095365,3288.8497806653972,3297.36203086249,1788138
2023-10-05,3394.8271484375,3427.5992174658404,3358.7445291670665,3361.3928308150103,2990768
2023-10-06,3425.140380859375,3437.956093195864,3381.3024289058944,3396.3879823671864,2075691
2023-10-09,3441.172119140625,3479.619026897306,3434.220355168284,3447.5089708875503,4233074
2023-10-10,3432.234130859375,3450.2991116642156,3406.177369170832,3442.780002709694,1848148
2023-10-11,3414.263916015625,3452.190817082202,3409.629560433243,3452.190817082202,2426417
2023-10-12,3350.563720703125,3394.1652209191284,3346.354931906954,3381.255066664783,4241281
2023-10-13,3377.329833984375,3383.14644574169,3333.964557237757,3338.69358497852,2890357
2023-10-16,3333.066650390625,3380.924280654322,3328.3849583194456,3372.743153646584,1671104
2023-10-17,3316.98779296875,3342.618987862192,3313.4883582014045,3338.6939867288806,1672065
2023-10-18,3298.260498046875,3331.789259566091,3295.1866299219478,3320.723380498266,1408245
2023-10-19,3276.830322265625,3296.933470675085,3273.2743735857075,3289.963718659617,1514545
2023-10-20,3313.71728515625,3318.4110908049693,3265.8305127357185,3271.8517798685193,1481211
2023-10-23,3233.684814453125,3298.924665925999,3225.292914465402,3293.282606983661,1106272
2023-10-25,3214.671875,3247.7658047580812,3202.439275108519,3215.0510835130726,1518537
2023-10-26,3164.082763671875,3199.1206609136366,3157.682056799983,3193.763124801465,1984471
2023-10-27,3177.5478515625,3188.0260918899003,3164.319770564128,3176.6470576535294,1108851
2023-10-30,3203.719970703125,3207.7975045879466,3161.238193300146,3176.6473033537277,910972
2023-10-31,3194.42724609375,3223.1118989158163,3176.6949615597064,3223.1118989158163,999811
2023-11-01,3158.29833984375,3197.1294802109005,3139.665263486284,3181.3883899113507,1563475
2023-11-02,3186.224853515625,3201.254523980291,3170.199239637595,3170.199239637595,1245384
2023-11-03,3177.50048828125,3212.585844899684,3171.2421581670574,3206.9912455011868,1402598
2023-11-06,3205.33203125,3216.7585255882636,3185.181656081281,3200.35370326714,1099852
2023-11-07,3196.038818359375,3227.9948935666866,3191.8191394170512,3203.1981737821743,1191144
2023-11-08,3206.56494140625,3225.9092097799353,3195.185905537711,3196.9874936140654,992899
2023-11-09,3174.2294921875,3216.0000835815804,3169.109018536068,3214.6726219703446,2112352
2023-11-10,3160.95361328125,3174.2291540075717,3150.4281448953298,3165.2682103187162,1338557
2023-11-13,3159.151611328125,3182.3363456138045,3154.8370148561166,3182.3363456138045,1030990
2023-11-15,3228.1376953125,3236.3874500117004,3182.3844886136826,3208.034778256093,2059802
2023-11-16,3316.8466796875,3346.716647665877,3237.5251813740124,3252.555083261198,3951984
2023-11-17,3321.208740234375,3342.1177656056184,3311.8211279487155,3316.846915251043,2021292
2023-11-20,3337.470947265625,3351.0307783179896,3310.587885368086,3310.587885368086,1475621
2023-11-21,3328.557373046875,3355.9145625524966,3319.8334924330106,3337.4710894515033,1807236
2023-11-22,3347.474853515625,3349.8454857452175,3300.963234376662,3318.88512142956,1798051
2023-11-23,3326.70849609375,3360.6085399148433,3318.885409058113,3347.332998278611,2729804
2023-11-24,3278.205078125,3323.199630349241,3274.3171487686473,3313.432579520662,1989733
2023-11-28,3290.57958984375,3301.105289257559,3255.3520884800573,3278.2050751499805,1689195
2023-11-29,3331.923583984375,3335.9536587568928,3295.9374331994227,3300.8683019137984,1441634
2023-11-30,3307.126953125,3334.6735150515265,3300.8683912942124,3318.3636112436993,3266235
2023-12-01,3329.932373046875,3334.958159973904,3309.4502482693606,3318.8853188028297,1172141
2023-12-04,3330.69091796875,3364.2117512474415,3316.98870959502,3361.224615649316,1625213
2023-12-05,3348.850341796875,3354.9190683113966,3321.5406094673735,3354.9190683113966,1377656
2023-12-06,3417.598388671875,3425.8956015934377,3342.733636591101,3349.7983059413914,1896572
2023-12-07,3427.83935546875,3442.6796524305582,3405.839934234335,3418.451744252406,1967653
2023-12-08,3439.02880859375,3456.381883280356,3415.6544667870103,3445.002848273671,1641155
2023-12-11,3454.390380859375,3463.967827707981,3427.9342176743367,3435.4253229469305,1102503
2023-12-12,3482.079833984375,3507.018701963089,3443.1065441998835,3450.645109032148,2236866
2023-12-13,3407.59423828125,3461.1230679206947,3378.6250660277906,3455.006883047287,3850968
2023-12-14,3477.48046875,3487.6741874872178,3439.88233363834,3442.1580480094076,3290396
2023-12-15,3661.20458984375,3694.3459836912725,3476.9589978788713,3476.9589978788713,8531230
2023-12-18,3659.49755859375,3725.6856575541797,3631.950765447862,3658.4546193042174,2521612
2023-12-19,3618.72265625,3655.6098328171565,3593.87847667047,3646.0323859625214,2004435
2023-12-20,3584.44287109375,3697.047885695168,3571.6414589074834,3629.200354806552,2586083
2023-12-21,3591.508056640625,3609.7144670223797,3549.642781401688,3561.875151882864,1517562
2023-12-22,3626.118896484375,3646.9330002294705,3567.327219815434,3603.360828096398,2413058
2023-12-26,3599.14111328125,3635.6013886790356,3594.020409040858,3622.1837035954127,1285231
2023-12-27,3613.9814453125,3620.619215684377,3573.0169658903283,3602.4128061086403,1293976
2023-12-28,3603.26611328125,3639.3946414861102,3595.8699258439583,3626.119100844942,1682889
2023-12-29,3597.10205078125,3624.7912175302945,3570.550972588928,3595.7745894744453,1574996
2024-01-01,3613.886962890625,3633.70535723094,3577.75843236752,3593.8787327518953,825907
2024-01-02,3587.430419921875,3613.8868154362913,3572.3058320680057,3613.8868154362913,1344068
2024-01-03,3500.712890625,3576.6680458780793,3496.256147981893,3572.0689263856907,1803075
2024-01-04,3477.0537109375,3526.552465032622,3462.071269113768,3510.1951028326184,3598144
2024-01-05,3544.474365234375,3553.8147487517995,3484.687206057707,3484.829351387596,1963127
2024-01-08,3487.95849609375,3546.2285872851344,3482.363665387938,3544.4742269140233,1067805
2024-01-09,3498.958251953125,3558.1768302364985,3492.1783363813142,3517.9707687302525,1370944
2024-01-10,3520.910400390625,3536.2720507365116,3497.1566194586726,3499.053125217598,1292227
2024-01-11,3542.24609375,3577.7581178202754,3515.173427712632,3531.2937266797526,1777909
2024-01-12,3681.87646484375,3703.1646964851307,3623.843432744319,3648.8772170987218,6813450
2024-01-15,3701.789794921875,3759.8228273170075,3683.962593726753,3755.0815627176166,2801505
2024-01-16,3661.489013671875,3697.2381021359224,3656.036559430459,3697.2381021359224,1432672
2024-01-17,3683.583740234375,3707.6218151661596,3615.2620644699887,3621.37825009135,3458696
2024-01-18,3700.65185546875,3706.5309771399134,3662.1526951745536,3696.2897995314374,2239110
2024-01-19,3765.05712890625,3784.6317399780814,3738.3210747593575,3766.919057481787,2941975
2024-01-23,3684.084716796875,3756.319706507699,3669.284402377034,3723.950079830963,2618854
2024-01-24,3668.37744140625,3708.3381516492786,3633.8115913955444,3704.8530094630705,2657709
2024-01-25,3638.2998046875,3686.711116154436,3608.1261628069346,3666.5634951802735,2205154
2024-01-29,3629.419189453125,3647.561511105219,3610.1788731595148,3629.228264270237,1646747
2024-01-30,3628.98974609375,3674.1068379093945,3616.0513588538565,3635.5781805395054,1411621
2024-01-31,3643.694580078125,3660.929833665502,3625.0748274029875,3639.158999298284,2459358
2024-02-01,3680.169921875,3728.6290187621194,3633.286482295551,3647.56157849842,2363107
2024-02-02,3787.25732421875,3804.5401323649944,3697.214073279119,3700.1264398730063,2826510
2024-02-05,3793.94140625,3840.4429940895147,3783.2470318063965,3803.2034921577665,1691523
2024-02-06,3949.297119140625,3962.569566984558,3809.887694722218,3816.5717082217307,4474396
2024-02-07,3899.071533203125,3967.439537616754,3890.0481613841494,3965.5298194277684,2124267
2024-02-08,3947.483154296875,3970.304193861152,3901.60212727005,3905.3737741443265,2345173
2024-02-09,3947.10107421875,3995.846442629643,3914.922137470945,3949.822049542002,2100596
2024-02-12,3934.688232421875,3971.8321596040623,3920.2217435041434,3943.568235900253,1013716
2024-02-13,3962.18798828125,3981.7626005862903,3897.2575669767252,3939.2238125363833,1257415
