Date,Close,High,Low,Open,Volume
,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
2015-07-23,415.25042724609375,422.4359993022648,412.22492322244284,417.5006273974731,7710748
2015-07-24,411.31732177734375,418.4461574224522,409.6154755199448,414.32394453140233,4480302
2015-07-27,402.8836364746094,411.44955650069306,401.04938800803274,411.0524868575584,6752244
2015-07-28,401.95709228515625,406.93027354156203,398.7046848338214,404.09386364234115,8476602
2015-07-29,410.48529052734375,412.98132225290914,402.77024560379874,406.1739378201689,7071334
2015-07-30,404.6611633300781,412.2249233923226,400.12290729273144,412.2249233923226,11956598
2015-07-31,407.3274841308594,408.953665151985,400.8793589940332,407.89476624264336,7931012
2015-08-03,408.0459899902344,412.9813626529881,404.264109379859,407.6867297984626,7961012
2015-08-04,399.8392639160156,408.0459250686058,397.47558891060055,407.6866649339937,9099054
2015-08-05,410.84454345703125,412.2249389536056,401.6167465996428,401.635674466724,4753476
2015-08-06,411.071533203125,418.0869408624648,407.3085801075302,413.73777775082453,7238252
2015-08-07,414.3428039550781,416.3850285872501,407.87579775781035,408.25398579467435,4988058
2015-08-10,410.71221923828125,418.40833676530264,403.5266463418472,415.2504758044501,3992754
2015-08-11,419.4672546386719,422.3982118147915,414.38059803370095,415.5530178365729,7574406
2015-08-12,432.7984313964844,434.53808726469816,420.1669407755262,421.6796930375443,10168440
2015-08-13,437.9418640136719,441.28881980346546,399.19650772323956,433.78179449368014,9787960
2015-08-14,434.6326904296875,441.98843078779765,432.3068242932574,440.58915323087746,5109066
2015-08-17,431.9474792480469,436.2209764020032,424.51607502672204,434.9162461298266,3107436
2015-08-18,440.3432922363281,445.39209399185535,434.91630239176465,434.91630239176465,4150446
2015-08-19,444.57904052734375,448.60670686993313,439.75714224034675,442.48007810090564,6869518
2015-08-20,429.0732421875,441.9127071687672,426.596092157783,438.3199209316228,8369114
2015-08-21,434.8784484863281,439.0573987448722,422.6251464174928,431.47475603195903,10822142
2015-08-24,413.0003356933594,424.70523899645815,407.9136780167404,419.76986579390757,14122684
2015-08-25,410.57977294921875,423.19233233393055,395.0173289747904,416.00676100743846,13735078
2015-08-26,402.6189880371094,414.87229006709276,400.50114419421266,412.1493545784446,11498212
2015-08-27,409.5020446777344,416.04467033402835,407.70565141535474,411.46860409875745,15343392
2015-08-28,420.1858215332031,425.4237164200537,416.6119170155752,416.6119170155752,7208820
2015-08-31,413.88897705078125,429.1866639466171,409.3885303934883,429.1866639466171,9917064
2015-09-01,411.84674072265625,421.5283444946011,409.19942466658773,412.224928730666,9071550
2015-09-02,415.79876708984375,421.67960879985486,412.2249090509792,415.2504129706194,11171830
2015-09-03,415.7610168457031,420.5451048343443,413.1704379779866,419.8454661862066,8590536
2015-09-04,406.1550598144531,420.1669462915607,403.52667119090484,417.1414417278051,7318888
2015-09-07,400.40655517578125,410.3339904280734,398.98835013973957,410.3150625613814,5180988
2015-09-08,400.4255676269531,406.17400812111106,397.96734504521453,401.6357510471322,5459496
2015-09-09,411.7332458496094,415.8555041697381,405.41752488891234,411.12815429929833,9148664
2015-09-10,408.61322021484375,412.7922162250654,401.25748182757155,410.2961845721561,8363004
2015-09-11,412.5086364746094,418.42728899062064,410.5231491113349,412.81120539617984,9883810
2015-09-14,415.9123840332031,417.5196835395829,409.44537642887775,415.62874294384204,6557076
2015-09-15,415.7042541503906,417.2170062341483,411.5253042183281,415.77991945389647,5291886
2015-09-16,416.630859375,419.6941732355707,415.3639386866473,419.03234417212195,7478240
2015-09-18,417.6897888183594,422.77644597847774,415.64761020518864,420.469508021186,11576876
2015-09-21,417.7654113769531,419.35378261698656,413.1704176364938,416.00682782621806,4351234
2015-09-22,418.82427978515625,429.6026377247146,416.42279523172846,421.6796176353553,9626986
2015-09-23,422.1523742675781,425.9720640088082,415.04242107685974,418.8243012494696,4758254
2015-09-24,431.34246826171875,435.9374168757464,419.7888030099581,421.1124613978273,13399262
2015-09-28,418.10589599609375,432.21228522215796,416.38512157785215,431.1155304372096,9788464
2015-09-29,424.27020263671875,428.63829254483073,415.06133398148785,416.76317999781287,8699370
2015-09-30,439.43548583984375,442.08280158505,425.82071915021174,429.016435141953,9495692
2015-10-01,443.6334533691406,452.9746785345757,438.6980814862098,442.4421519319993,10864394
2015-10-05,446.9236755371094,449.7978951460448,439.45446242785795,443.61453048870686,6881760
2015-10-06,436.6558532714844,451.0081154953539,434.1976312844067,448.9280815062882,8711880
2015-10-07,428.5627746582031,442.0073812779444,426.7663810230628,437.1854825730941,9182488
2015-10-08,428.16558837890625,434.76495105131875,425.8586506237252,429.77288751008996,9080874
2015-10-09,441.4966125488281,443.5766462290033,429.62150194163314,429.62150194163314,11782138
2015-10-12,424.6673889160156,461.31382177658185,419.4105655609098,453.447491530686,30404970
2015-10-13,415.7799987792969,420.1669714260653,410.40970015805635,418.8243852293705,15326862
2015-10-14,415.0992126464844,421.8877161409393,411.1660475209322,412.77334680390254,8865510
2015-10-15,415.004638671875,417.65195496597886,411.88458732525254,415.9690366452258,8255666
2015-10-16,417.8861999511719,420.3670294690415,416.01602684275827,419.45102155980857,6418992
2015-10-19,424.3936462402344,425.93941274510945,420.02358756809406,420.596086778773,7347494
2015-10-20,429.7369079589844,431.2826742327605,423.8783428969395,424.7943508150995,8788310
2015-10-21,434.4886779785156,437.7137377421436,429.37434315096453,429.37434315096453,7278098
2015-10-23,438.87786865234375,440.06102427382814,429.412530500266,435.78638248327115,6033362
2015-10-26,439.736572265625,442.16014249429435,436.301577632523,440.4426451777433,3195942
2015-10-27,438.6869812011719,440.82430183142634,436.6641324355176,438.9159715204678,5263748
2015-10-28,440.1372985839844,441.969314378067,434.7176589608103,436.8168223710688,5255472
2015-10-29,437.02679443359375,441.16786237630754,433.5917994707729,440.09917864072287,5887324
2015-10-30,433.3627624511719,437.00769240817124,431.28270080457077,437.00769240817124,4044676
2015-11-02,431.7406005859375,433.4963016207597,425.21412069895615,431.28261997951824,3544988
2015-11-03,437.1985778808594,439.0878067005219,432.5804267516014,432.5804267516014,3614682
2015-11-04,433.87811279296875,441.8167410303749,432.16061505923705,438.95424480748875,3205572
2015-11-05,428.5729675292969,437.0077808815653,427.23713588468075,436.22534656796023,2345306
2015-11-06,434.45050048828125,436.5878211345708,428.57283376841326,428.6109910568996,3026172
2015-11-09,433.038330078125,435.0993362520755,425.6339987221314,427.4660145634426,6125676
2015-11-10,421.30218505859375,430.32859913904406,419.87093694615794,430.32859913904406,4680052
2015-11-13,420.13812255859375,422.12276793090604,416.0161094436597,419.8136690543733,3520868
2015-11-16,412.27569580078125,417.5427065301631,407.3140365824155,413.5924717781764,6808334
2015-11-17,405.1385498046875,413.3062133533433,401.5127219920219,412.1993723872468,7184106
2015-11-18,389.2994079589844,398.89831934579666,385.9598297044343,397.31439576990465,10125252
2015-11-19,399.9098205566406,401.51279979048365,390.74980943366717,393.2115608214313,8539622
2015-11-20,401.6654052734375,405.7873711205168,397.71517053203263,399.9860651475463,6082978
2015-11-23,402.16156005859375,405.4820831579931,396.1694207886783,400.7494140925936,5616350
2015-11-24,397.3716125488281,401.054699205537,395.78768914214993,400.7493477331316,4325802
2015-11-26,401.6654052734375,404.37522521357374,396.9518383466366,397.29530055798546,9853968
2015-11-27,406.98968505859375,408.38277580810984,398.84112216773343,403.80278206072916,5142478
2015-11-30,415.21466064453125,419.18399836938846,403.11581437347724,408.3828264724374,18105534
2015-12-01,411.8176574707031,417.9243141153104,409.50855929092387,415.2526518332947,5898550
2015-12-02,404.83319091796875,412.18026293071,404.184377220415,412.18026293071,6397616
2015-12-03,403.707275390625,406.3980397524999,400.38679930116234,404.94769008693277,5504726
2015-12-04,400.38690185546875,406.4363011443087,396.97096178585815,400.3677999115178,8375530
2015-12-07,399.3182067871094,404.1844501673107,396.932793365442,402.772304057726,4513870
2015-12-08,398.6120910644531,405.61565480277824,396.6656032387479,398.86018335177164,5724372
2015-12-09,392.4290771484375,399.58531673797165,390.2726775958217,398.077754233817,6818254
2015-12-10,399.7380065917969,401.36008762260485,393.2306271163821,395.635095749165,5587746
2015-12-11,401.818115234375,405.2912676555687,399.18460965255446,402.27609594855977,5390198
2015-12-14,408.19195556640625,409.58504635971275,400.00523512166427,400.5586324141593,4816672
2015-12-15,411.26434326171875,411.85589778937043,404.10810356357814,409.623160321571,5431808
2015-12-16,418.24884033203125,419.06943187092907,413.4971154099744,413.4971154099744,5495852
2015-12-17,422.5425720214844,423.5730985480489,415.25275810440047,419.83275175996374,4958782
2015-12-18,413.4016418457031,421.130380301767,411.98944933423905,421.130380301767,7219820
2015-12-21,421.1494140625,422.6570230208261,406.8369361738823,411.0543649611006,4331012
2015-12-22,413.6305847167969,418.85939100405335,412.2374943060755,418.85939100405335,4109254
2015-12-23,420.15716552734375,420.786923983299,414.890200691412,417.9435298450323,2870928
2015-12-24,418.4396057128906,421.531091703623,416.054192666014,420.61513036570125,1230054
2015-12-28,421.6456298828125,423.64937693588763,416.01605482893467,416.01605482893467,5526952
2015-12-29,421.6265563964844,423.6494055273864,418.8022642983849,420.30982688021106,3345062
2015-12-30,414.6039123535156,422.35170640301266,413.34439555926133,420.2525428059896,5153970
2015-12-31,421.8937072753906,423.63026003935727,414.8710418668917,416.0732993743142,7943938
2016-01-01,421.8365173339844,423.2486634698356,417.23742153542236,419.8327700225133,1806550
2016-01-04,411.77960205078125,420.76781156901126,410.69186288489414,419.8136462322499,3975362
2016-01-05,409.92840576171875,414.2984630370361,405.42472810786876,414.2984630370361,4949786
2016-01-06,408.1346435546875,410.1574925645301,404.14625135936325,410.1574925645301,5588328
2016-01-07,401.05474853515625,407.581229397261,399.9479075491621,404.585159889902,5294088
2016-01-08,405.82562255859375,407.3904444040097,402.84860805064756,405.13860487518934,3156716
2016-01-11,402.9249267578125,408.363669271654,401.5509379670736,403.15396371468995,5360622
2016-01-12,400.7303161621094,405.6919756243466,393.44050273176583,405.3294114535314,6565212
2016-01-13,413.4970397949219,416.3976926807278,400.02420855427266,403.4210459794035,8751294
2016-01-14,432.42767333984375,440.8243271911029,402.40962650357284,406.85604570191833,30227006
2016-01-15,435.06121826171875,444.259362409391,434.1643122003045,438.1527045068564,13036614
2016-01-18,432.00787353515625,443.53417126925245,430.6529402264675,435.0612023749275,10066612
2016-01-19,434.96588134765625,442.3320108368152,430.72939597035185,433.1911242518621,7500436
2016-01-20,427.94317626953125,442.73273977494426,426.32109511087305,432.80941974550586,7507998
2016-01-21,433.973388671875,436.0534499502615,428.2292961437141,433.1909546551832,6743000
2016-01-22,433.66796875,439.870040910341,431.66422235973596,438.19070128429314,6436018
2016-01-25,434.2024230957031,437.7137323784043,429.2026067902992,435.1947455808059,4579262
2016-01-27,434.52685546875,438.7633398667626,433.1910241168478,437.5610823320306,6971962
2016-01-28,431.1299743652344,436.0916331717874,429.83230043627066,433.5726464803258,7788598
2016-01-29,444.6028137207031,446.5493013573183,431.8933149691101,434.3359871321609,10232108
2016-02-01,447.8279113769531,450.3278429806091,443.3433346793216,446.54933925352077,4251126
2016-02-02,448.66766357421875,454.1827208340178,444.25940088302247,449.1638016177046,7632702
2016-02-03,441.8548889160156,448.80124088964214,439.9656600851993,445.70975435280326,5245966
2016-02-04,450.27056884765625,456.07187476892494,442.75176552455287,442.75176552455287,5549346
2016-02-05,448.3431396484375,452.9040774020199,447.25540060422804,448.6484911580854,3984224
2016-02-08,439.2213134765625,447.38892975817754,436.54965109918703,444.1638702386693,4221044
2016-02-09,422.7525329589844,430.63394850928677,417.351947457584,430.63394850928677,7579572
2016-02-10,423.095947265625,430.32850077115,421.7410140595306,422.8860122877465,5866054
2016-02-11,411.68414306640625,424.7943641236305,408.8216473512875,424.03103193293214,5214378
2016-02-12,413.97412109375,421.5120261392215,407.2377054945876,417.8098372261213,7408096
2016-02-15,416.6839599609375,419.90901983341143,414.71837025015475,418.40145739150694,5093478
2016-02-16,411.875,417.0656498797509,409.7948917056553,414.8710697042225,5125448
2016-02-17,419.01214599609375,420.977735857784,411.05441660818985,412.8673307018657,4164598
2016-02-18,428.76373291015625,430.13772163818487,419.83273629281575,419.83273629281575,4189072
2016-02-19,430.233154296875,432.8857153213905,425.1188187268442,427.1607232482451,3974018
2016-02-22,430.0041198730469,432.79025444244286,425.195136342362,431.6643580861273,3857010
2016-02-23,428.95458984375,432.236909373955,425.958519922402,431.3781605473842,2501960
2016-02-24,429.5079040527344,436.53056908321815,426.8362415534272,427.2751668534756,4950714
2016-02-25,423.7638854980469,431.51167930143885,420.25252945686606,429.5270342360625,4484528
2016-02-26,427.9048156738281,432.04588216989544,425.93922659152236,427.5231497001798,4235636
2016-02-29,413.74517822265625,431.4353936607259,407.7339368006838,431.09188483287835,8166076
2016-03-01,429.5460205078125,431.397138049865,417.8479938056901,417.8479938056901,6386154
2016-03-02,441.2060546875,444.06855071704695,429.37440443203934,433.9735000222199,7214898
2016-03-03,446.2822265625,455.2704360125838,440.442716109752,445.7860419551043,5814304
2016-03-04,446.7974853515625,452.2743852558378,442.3892227073303,448.6867141476015,4281680
2016-03-08,444.0494079589844,454.3734946593121,437.92369497286654,443.8776768490382,7617746
2016-03-09,449.7934875488281,451.7972345234835,436.22523939869365,437.00767352007483,6305782
2016-03-10,436.0534973144531,443.8394946808008,434.85123984191233,443.8394946808008,24381016
2016-03-11,436.2442321777344,441.1867881757342,434.4122167661499,437.4655447253992,4058548
2016-03-14,435.5574035644531,440.53816559316743,434.52692356752965,437.3894197702143,4174262
2016-03-15,432.9620056152344,440.6334844191949,430.8818975485,436.62599062413074,6720258
2016-03-16,439.85107421875,440.82434140073957,431.8742900750068,435.82452485525323,5588850
2016-03-17,443.40057373046875,446.4539024068998,440.4617635154432,441.54950253840207,6474622
2016-03-18,455.4803466796875,457.6176675855865,443.4960214632623,443.80137298843425,8477422
