Date,Close,High,Low,Open,Volume
,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
2019-01-16,279.7215576171875,282.9510660168956,278.7527163609065,279.5831557461586,12111480
2019-01-17,274.4159240722656,280.82881600651984,272.75504537803727,280.4135822534241,15974634
2019-01-18,272.1552734375,276.67657916236203,271.5093605514871,275.66158526680294,9082501
2019-01-21,269.8484802246094,273.816150330554,268.9257636270338,273.03183559079963,10188647
2019-01-22,267.8185119628906,270.3559827911351,265.9269540636487,270.3559827911351,11297989
2019-01-23,264.4967346191406,270.3098666849386,263.43561605319394,268.00307495067244,10304608
2019-01-24,265.78851318359375,267.4955445756152,263.43559704802146,264.4967155374153,11532528
2019-01-25,263.3432922363281,268.5105104401877,261.3133327641834,267.2187129289913,11121223
2019-01-28,259.8370056152344,264.4505887115309,255.86930725697349,263.57399665960395,18905470
2019-01-29,258.91424560546875,263.89690888262703,255.17722702829616,259.2833265595042,17435611
2019-01-30,265.2348937988281,267.0341742453332,258.5913231187658,259.46791513873075,18908654
2019-01-31,270.95574951171875,272.01686806997645,265.7424058618693,267.58783923591005,25546487
2019-02-01,262.4206237792969,279.30635628031166,260.206109331694,273.9545825262691,60015958
2019-02-04,262.0054016113281,263.1587974131757,256.3768244664965,260.5751739215908,20642919
2019-02-05,262.6512756347656,264.81966528546883,261.12879887034035,262.2360700585093,13291133
2019-02-06,266.7112731933594,267.3571862010497,261.5902063433911,263.758596401687,12149759
2019-02-07,265.1887512207031,271.27868655059297,264.4505891875975,267.0341844625439,19733315
2019-02-08,263.8969421386719,265.7423753004808,260.3906303948651,263.52786113812516,19781908
2019-02-11,258.822021484375,263.8508385130322,258.3606631573084,263.8508385130322,15420017
2019-02-12,254.1161346435547,260.39062413839133,253.42409722450412,258.9603965769087,15326106
2019-02-14,246.45762634277344,247.61102217163415,243.2742425914867,247.28806570773756,26372671
2019-02-15,242.62835693359375,248.07237959404966,241.10585191781496,248.07237959404966,23366091
2019-02-18,239.86019897460938,244.9812650019805,238.79905232398715,243.96627107825483,14781744
2019-02-19,242.58218383789062,246.82668574798888,240.18311509226334,240.7367506734197,19064306
2019-02-20,247.0112762451172,247.5648837476963,243.8740168820783,244.058571488991,15514595
2019-02-21,247.2880401611328,250.0561898644291,246.64212730006705,249.41027700336332,13760702
2019-02-22,250.0100555419922,250.88661935171282,246.91894952880625,247.1957532247025,12536918
2019-02-25,249.27186584472656,250.42526151137722,247.19575364475537,250.3329842262304,20793897
2019-02-26,245.7655792236328,247.47261061533126,242.90515204822958,246.1807848103205,15274303
2019-02-27,246.96511840820312,251.62485462516025,245.9501244093258,247.28807488408395,20571652
2019-02-28,248.2569122314453,249.87166642626556,246.96511450740482,247.0112672369896,31636468
2019-03-01,251.85549926757812,253.37797597760783,249.22575140894043,249.64095697036214,20024726
2019-03-05,255.08505249023438,256.37685028658706,250.24078963460167,250.70214800180477,21533972
2019-03-06,256.6075134277344,260.7135857436928,255.08503654296152,255.8693231909112,22161376
2019-03-07,259.97540283203125,260.66744028411296,256.192259128836,257.8531659092777,14899105
2019-03-08,259.4679260253906,262.28220046596823,257.99157379464634,260.0676861993902,19943319
2019-03-11,265.1426086425781,266.6650853318621,261.5901442615325,263.2510228027378,22931245
2019-03-12,264.7273864746094,267.49553627007566,263.66626801816244,266.849651546579,20828136
2019-03-13,270.494384765625,271.64778059709965,262.6974458403029,265.83467687009846,23725641
2019-03-14,269.34100341796875,271.9246271148532,268.27988482776595,271.7400725082616,16164017
2019-03-15,275.3386535644531,278.0145263229497,269.89463074701285,269.98690804746,37928480
2019-03-18,275.8461608886719,277.6454415070862,271.8784622959924,275.8000081595362,23782967
2019-03-19,279.6292724609375,282.90493349834827,276.0306831198911,276.9533997795993,27218691
2019-03-20,280.3213195800781,281.1056343995738,276.8611319873727,279.39860288869,18820555
2019-03-22,275.0156555175781,282.7203443153822,274.00068984333,280.78263393523474,17865957
2019-03-25,271.2786865234375,272.6166368872688,269.6178078695777,271.2786865234375,16895511
2019-03-26,280.0444641113281,281.42853889276796,271.97069455292905,271.97069455292905,18303791
2019-03-27,284.93487548828125,286.8264614181874,280.8288035040442,281.6592428141873,35956450
2019-03-28,294.3465881347656,313.4006798226462,285.1655469277471,286.13441622927843,63244736
2019-04-01,297.8067932128906,302.32809908144134,296.23816367362264,296.93020114816846,22372357
2019-04-02,303.57379150390625,305.4192248869087,297.2070519643635,298.6372515725589,27897583
2019-04-03,295.7306823730469,306.7571574568272,294.8079657353775,305.4192070685757,30552104
2019-04-04,296.93017578125,300.5749174327831,293.7006678426015,296.65337207870994,27832294
2019-04-05,292.54730224609375,298.6833904880369,290.65574437963505,298.6833904880369,23117232
2019-04-08,288.6257019042969,294.5772344273027,287.0571007933927,293.65451795298065,17394139
2019-04-09,290.4250183105469,291.3016102489815,284.2889592187232,289.68685637433987,25556039
2019-04-10,286.8725891113281,292.5472906447439,286.04214979213396,290.51733099327777,19237974
2019-04-11,290.5634460449219,291.02480433592973,284.8426201318699,286.96485700687583,14897935
2019-04-12,290.88641357421875,291.94753205219047,287.1494225381647,290.2866534048501,14751964
2019-04-15,291.2093505859375,294.06977754017885,289.50231932622296,291.11707329856046,13864791
2019-04-16,291.3477783203125,294.71568841571525,290.3789371144696,292.1320930940828,14940726
2019-04-18,286.7803039550781,291.393886889742,284.242833341013,291.393886889742,15691168
2019-04-22,286.0882873535156,288.1643998253382,282.6742526286318,284.93489153583647,15665440
2019-04-23,281.6592102050781,289.50230041553897,281.0594501149163,286.08823811912106,17324274
2019-04-24,286.73419189453125,287.84146311077154,280.1367736420477,282.2128860531907,15228591
2019-04-25,282.53582763671875,287.88757252907794,281.79763747837853,286.9648559504591,30842477
2019-04-26,288.34893798828125,289.27165458984376,282.9049156708777,283.18171938771604,14987906
2019-04-30,285.99603271484375,287.88759055582653,281.4285741010484,287.88759055582653,18178758
2019-05-02,284.3350830078125,287.333911624002,282.0282917645898,284.242805726269,16640100
2019-05-03,286.0421142578125,287.7029926898739,284.93484319705635,285.11939776020665,12452689
2019-05-06,284.8887634277344,286.3189629602589,282.2590153642783,283.08945471087566,10639216
2019-05-07,281.84381103515625,289.1793914819381,280.27518147192933,286.6880734309674,15219845
2019-05-08,275.2002258300781,281.70536659361306,273.81615093068126,280.45972171141665,22103678
2019-05-09,276.1690368652344,277.7376661770395,273.2163609641115,274.6004357125021,12654440
2019-05-10,284.2428283691406,286.7341743739116,269.8484723920305,278.47584980168466,60739833
2019-05-13,283.1817321777344,289.91758056881355,281.7053799167391,286.0421594035857,40101505
2019-05-14,290.3327331542969,292.2704433831265,281.52080208388037,284.0582723894955,30521436
2019-05-15,287.9798583984375,293.3316034502393,286.9648644999024,291.7630021152997,27932459
2019-05-16,291.3477783203125,292.5934514128798,285.6269239035987,288.34894924813193,18147559
2019-05-17,294.5772705078125,297.06861655725663,289.2255255648795,291.2554851615788,25838962
2019-05-20,318.0603942871094,319.07535992731755,305.4191667559382,306.34188327181715,53207071
2019-05-21,311.4629821777344,320.6901483291598,310.26346184167966,319.1676715459899,33457162
2019-05-22,314.7386169433594,316.12269175123777,307.77209018159374,312.70862929484144,32002499
2019-05-23,315.75360107421875,335.8688097342331,312.9854515434421,325.7189281213854,74413322
2019-05-24,327.8873596191406,329.4098364245817,316.95316193793786,318.291112313097,35703403
2019-05-27,333.7466125488281,334.4847745808242,326.64168331479107,327.6105245016704,31374994
2019-05-28,332.2240905761719,333.7465954476499,329.0868598623257,333.05455801845994,23501608
2019-05-29,321.70513916015625,331.255261667339,320.3210642506827,330.3325450610233,28370210
2019-05-30,326.2264404296875,327.56439075414454,320.6440163015922,322.7201286373579,25712604
2019-05-31,325.257568359375,330.2402318598742,318.01423815558564,326.9645995272601,32588069
2019-06-03,327.97967529296875,328.9023920295824,322.6279013251613,325.1192477776503,18380919
2019-06-04,325.1653137207031,329.59437015329934,324.24259715046327,326.6416658649019,18130636
2019-06-06,310.86322021484375,322.5817324231242,309.9405036050288,322.02809682542,41941144
2019-06-07,315.6152038574219,316.2611167453316,310.03277965406687,310.9554962601802,29739710
2019-06-10,317.6913146972656,320.4594645023272,313.862046432079,319.2599441837642,20500542
2019-06-11,320.27496337890625,321.38220649295664,316.3534175119367,318.38337730056816,16281297
2019-06-12,317.4145202636719,320.1365455818893,315.84589073129627,320.1365455818893,11564970
2019-06-13,319.7213134765625,320.5979055419328,313.53910076908477,316.49180525962754,15509948
2019-06-14,317.22998046875,319.58292487704614,316.07658462911803,318.79861007428076,10347594
2019-06-17,311.7398376464844,317.18386045594895,310.9093982618336,317.18386045594895,13779496
2019-06-18,313.769775390625,317.41451730352577,308.0027965151976,309.57142603294443,21957480
2019-06-19,312.6625061035156,318.5217617810596,309.5714000538752,316.5840514097123,16416903
2019-06-20,318.47564697265625,319.49064092220294,309.6637142050756,314.64637849666775,20626861
2019-06-21,322.3971862792969,323.5967347989115,316.6302073169487,318.1526841311932,24749090
2019-06-24,325.9035339355469,327.3337334877184,322.6278729135847,322.950829374775,17919504
2019-06-25,328.9945983886719,329.40983212977693,324.10421158426936,325.44216194198447,15922634
2019-06-26,330.4709777832031,331.2552926036347,326.9185128853038,328.2564633530447,15835579
2019-06-27,334.16180419921875,334.9461189249352,329.6404985838377,330.42481330955417,29658120
2019-06-28,333.33135986328125,336.7915469898897,330.97844388081745,334.20795186565203,22708464
2019-07-01,333.6081848144531,334.9461351855744,330.7939103692243,334.7615805967726,12348793
2019-07-02,336.3302307128906,336.7915890540606,332.50096211299575,334.1618408775762,14482172
2019-07-03,337.8526916503906,338.3602026971552,334.94613987011,337.0222523073215,12626285
2019-07-04,339.006103515625,342.23561190434583,337.89886039208204,338.8677016450669,19252646
2019-07-05,342.0048828125,344.7269078921576,337.7142564970167,340.8976398505773,30019347
2019-07-08,327.8411560058594,339.97490031638154,326.18027759573357,339.5596666343139,27247892
2019-07-09,331.7165832519531,332.17794150404205,325.25756772270785,326.18028422688576,16579914
2019-07-10,326.82623291015625,333.56205286623117,324.150332227122,332.6854608274336,18681819
2019-07-11,335.13067626953125,335.86883827683914,329.4098221561307,330.7938970391396,20048321
2019-07-12,335.499755859375,338.22175288904333,333.56204539951295,334.9461202766894,14661748
2019-07-15,332.2240905761719,336.7915488724558,329.9634518695963,335.9611095892428,15665939
2019-07-16,336.1918029785156,337.7142797554339,330.00959041881566,330.79390517028156,16251836
2019-07-17,343.6196594238281,344.6807778919431,334.9922535012764,335.91497010991134,17545177
2019-07-18,335.5458984375,344.9114666440004,334.5309045079361,343.2044633977759,21691056
2019-07-19,328.48712158203125,337.7604124866573,327.7028068116071,336.8838485801289,22213173
2019-07-22,323.7351379394531,331.7627557912677,321.7513028003938,328.48712299136105,19682038
2019-07-23,315.75360107421875,325.7189281213854,314.6463299982788,324.0580496665487,27956145
2019-07-24,313.35455322265625,318.06041336776127,310.26344707720955,315.4306655079312,20823143
2019-07-25,314.9231262207031,316.6763100758845,311.3245375478329,315.29223534331345,19857643
2019-07-26,316.12274169921875,319.3983746651241,314.1850310302123,314.4618347718939,16139052
2019-07-29,317.22998046875,319.7674513159404,310.7709637668109,317.3684104967683,17060483
2019-07-30,302.2358093261719,319.90585464169294,300.66720801064906,317.78358957846683,24437235
2019-07-31,306.5264892578125,307.4492059284753,298.86792399586443,299.975195264291,22741445
2019-08-01,292.63958740234375,305.88057730040623,287.28784195905996,305.23466436525075,40853304
2019-08-02,284.6119384765625,297.34541593246064,283.320112745872,291.16320362384226,64472348
2019-08-05,277.0456848144531,279.4447538285089,269.15646841725663,275.384806044226,48815899
2019-08-06,278.1067810058594,280.7365289798026,274.2775127008918,275.70771218473436,30442970
2019-08-07,267.49554443359375,279.07565499347885,266.480550512465,279.0295022667004,30820114
2019-08-08,271.60162353515625,272.6627419413534,263.5278536807169,267.58780088999146,32929233
2019-08-09,268.8334655761719,274.96952484440857,267.6339171965071,273.4008954860291,23377581
2019-08-13,261.4517822265625,269.018042260979,260.6674674007974,268.41828203859825,24231272
2019-08-14,267.35711669921875,268.7411915052544,262.512854878094,263.0203377100108,18523649
2019-08-16,268.41827392578125,270.1714299686285,262.3283382661893,265.69627664214624,20047399
2019-08-19,264.6812438964844,269.80230940597284,263.89692920932714,269.43322842350887,19831459
2019-08-20,261.77471923828125,265.1887538744044,258.9604166208659,265.0964765795737,23204417
2019-08-21,255.9615936279297,263.5278814378113,254.94659967893423,263.4356041407976,28226325
2019-08-22,247.79556274414062,256.792050722453,246.6421668494852,256.792050722453,27728925
2019-08-23,250.14849853515625,253.9777671399649,242.39768402537084,246.45763180106047,35212444
2019-08-26,258.5451965332031,265.7423745811457,249.1334761698241,265.7423745811457,64066440
2019-08-27,263.6201171875,265.7423538889562,260.7596903853529,262.05148786272065,45164811
2019-08-28,262.8819580078125,264.49671208422296,260.3906400425107,264.49671208422296,18979998
2019-08-29,253.2857208251953,262.3283327458518,252.1784495798148,261.3133669565101,27083514
2019-08-30,252.68592834472656,256.46907176409997,246.2269126098703,254.6236386969982,45702652
2019-09-03,247.65708923339844,250.9788740809905,246.31916727804182,250.9788740809905,21241863
2019-09-04,253.83932495117188,254.5313623538964,246.59599450417366,248.85666128337007,27309675
2019-09-05,252.1784210205078,254.99272338418007,250.10230878984808,253.74705041396936,25085139
2019-09-06,252.77821350097656,255.5924877523089,251.0711822289386,253.7931791922277,16675146
