Date,Close,High,Low,Open,Volume
2013-12-02,149.62744140625,150.46461571432408,148.89208802118,149.78582797425946,6858612
2013-12-03,148.37168884277344,149.83108526551646,147.67028035927072,149.33330482078608,10288280
2013-12-04,148.790283203125,149.23149804391815,147.8513016803841,148.17938521892123,10476608
2013-12-05,155.6912841796875,156.09856789365404,151.9466410405109,151.9466410405109,32019992
2013-12-06,154.46949768066406,156.03070151557978,153.46262623200136,154.96727822033745,16069232
2013-12-09,157.6258544921875,162.32080370067112,156.6981694951293,160.64645484449943,25265628
2013-12-10,157.63714599609375,158.8023900248163,156.1211839120547,156.65289546370832,25064880
2013-12-11,157.37692260742188,158.7910636232494,155.41975972749907,156.14378887962607,12289776
2013-12-12,157.2977752685547,158.5082747545047,156.23433819876232,156.84525003119404,12867696
2013-12-13,156.10987854003906,158.83634001911335,154.98987594457643,155.62340844191738,25316080
2013-12-16,154.84283447265625,156.32486583477151,154.13011543199684,155.66869864498113,21432244
2013-12-17,148.790283203125,152.87433426254597,147.98705371910197,152.87433426254597,17942644
2013-12-18,150.74746704101562,154.00565421662344,146.96887861360247,147.1838308595582,14087316
2013-12-19,147.6476593017578,154.7523105828567,147.1612029897232,153.6323079324005,10019516
2013-12-20,150.37411499023438,151.27916536949542,147.09330736541307,148.83553210748514,5722468
2013-12-23,150.34019470214844,151.93534334835306,148.65453548751745,148.88079809860955,5531232
2013-12-24,148.722412109375,150.80403090182253,148.2133212323621,150.58907865842232,3554696
2013-12-26,151.38096618652344,152.09369878948624,148.63188431074758,149.29934782879445,8046760
2013-12-27,151.51673889160156,152.8290590647706,150.26097055221794,150.26097055221794,5464012
2013-12-30,151.4828338623047,153.17980362177786,150.49859692580034,153.13454833286352,4227604
2013-12-31,150.65695190429688,152.11634848684042,149.35594190923393,152.0710932032783,5261312
2014-01-01,150.49856567382812,151.5506784202385,150.0120955864743,151.14340852453216,4492436
2014-01-02,148.65452575683594,152.6706868408296,147.87391703767076,150.4646265270866,7228992
2014-01-03,150.0347442626953,150.69091141295795,147.07070933697096,147.52323459646934,6513184
2014-01-06,149.7179718017578,150.01211043276848,148.65453477274343,150.01211043276848,5963420
2014-01-07,150.32887268066406,151.81088990644227,147.8173496062411,150.93977063527922,7896920
2014-01-08,150.39675903320312,150.90584990368637,149.33332200842116,150.50989033775497,4649480
2014-01-09,150.0008087158203,150.70221732329873,148.67716408496813,150.05737437158388,3777472
2014-01-10,149.7971649169922,152.65939258604527,148.4961548510543,150.00080679912872,6150508
2014-01-13,152.2407684326172,153.1684532783417,148.63189140062443,149.3559205943966,4752580
2014-01-14,152.11636352539062,152.95353801914723,151.21131300456727,151.38100997722165,3577120
2014-01-15,153.98300170898438,154.46947179782913,151.50542360504997,152.27472192927598,4627840
2014-01-16,152.28604125976562,154.98988211114448,151.67512947339128,154.8541300741605,4501176
2014-01-17,150.46463012695312,152.72725614389978,149.1183648848752,152.72725614389978,43374856
2014-01-20,151.6072540283203,153.11190585878765,150.78140381525995,151.16603919149375,5600368
2014-01-21,152.9761199951172,153.58703170386727,151.59592382458345,152.26340117655167,6251924
2014-01-22,153.20240783691406,154.9220119603564,152.64807548992306,152.84039318459662,7033336
2014-01-23,153.74545288085938,154.10746755497016,152.21818017012237,152.72727107370136,5482740
2014-01-24,152.36521911621094,152.71592333530958,150.1704694402806,151.59592085950257,8842900
2014-01-27,146.88966369628906,150.44198881914042,146.07511015558742,150.44198881914042,17060448
2014-01-28,145.81494140625,148.42827178311964,144.49129685512668,146.61817090771575,18395424
2014-01-29,146.0412139892578,147.2743480568358,144.93252160336758,146.505049608262,10970924
2014-01-30,142.9527130126953,144.78544842399603,142.01373147521485,144.24241264065353,11425460
2014-01-31,142.2060546875,143.97090033690137,141.43675626623508,142.5454486127685,9620984
2014-02-03,141.75350952148438,143.45047890921165,141.43673637845305,142.53411820183337,4776820
2014-02-04,142.6811981201172,143.78989044692332,139.55877682520003,140.65615878335996,7409304
2014-02-05,144.23109436035156,144.7628059361446,141.43674301806584,142.7716978564017,6905384
2014-02-06,146.39190673828125,146.9801839925291,142.4323111155302,144.52524023041292,13466944
2014-02-07,146.5615997314453,148.0888722875044,145.2832105123844,147.6137263496086,4029468
2014-02-10,145.69049072265625,147.10463194410627,143.90301069475427,146.53897545552627,6280820
2014-02-11,145.8941192626953,146.42584464973058,144.64967498363856,146.16563714012045,4464856
2014-02-12,146.0412139892578,147.7042387581185,145.63394402647302,146.30140772188227,6436960
2014-02-13,143.11111450195312,146.61818529211956,142.82828621242356,146.16566002887228,3155200
2014-02-14,145.21533203125,145.67916759322884,142.39835993585575,143.45048653617494,4249112
2014-02-17,147.16119384765625,147.5232084671449,145.05694071571438,145.26058257040955,3650120
2014-02-18,149.423828125,150.32887853445493,146.48241429427145,146.73129763288225,5019672
2014-02-19,151.6072540283203,152.10503451576633,148.20200462302262,148.47352250799074,4060948
2014-02-20,149.95556640625,151.01900358862898,149.52566186125347,150.64566470429116,3448436
2014-02-21,150.32887268066406,151.50542711916196,149.26543572896998,149.2993668320193,3043872
2014-02-24,151.8222198486328,152.2747450940833,148.37171485207298,149.8084769823884,5018984
2014-02-25,151.84486389160156,152.95355643710377,150.6909298625904,152.5010311222011,4020560
2014-02-26,153.27027893066406,153.6775488172259,151.26784678927916,151.5959302959439,4551340
2014-02-28,151.5054473876953,154.514751332517,150.49858975966393,154.31110944708672,4903584
2014-03-03,150.73611450195312,152.0484345380554,150.05732684776538,150.50985195055722,3678432
2014-03-04,151.98057556152344,152.46703181554187,150.2949166027798,150.69087611208334,6443868
2014-03-05,151.53939819335938,152.72727701458393,149.89899410690646,152.38788306566263,4006984
2014-03-06,152.86300659179688,153.33816633639998,151.16603709672822,152.27472935749566,4948680
2014-03-07,160.97454833984375,161.7551571630427,152.9987907579769,153.76807540187426,22767568
2014-03-10,166.17855834960938,166.73290444496845,158.383809532753,159.85451633555715,26123852
2014-03-11,164.07432556152344,167.43431955840228,162.80724674915186,166.18987529141415,13000472
2014-03-12,164.16482543945312,165.85048455883287,162.11715168677185,163.1918990287288,7110216
2014-03-13,167.96603393554688,169.58381703363952,164.60603988255204,164.60603988255204,11448452
2014-03-14,165.65818786621094,167.4117232252934,163.81414193234724,166.30303082910942,12208480
2014-03-18,166.07675170898438,168.52038507567775,164.78705210129323,166.39352487928517,8102724
2014-03-19,167.08363342285156,168.1810015987808,166.47272159079873,167.43433771959369,6055136
2014-03-20,165.21693420410156,167.0836004385543,164.71915377958652,167.0836004385543,5195084
2014-03-21,166.04278564453125,166.86864956978053,165.44319810494147,166.33693804090277,7525592
2014-03-24,169.8440399169922,170.3531308080656,166.07676179905926,166.18989310818668,11713860
2014-03-25,169.7308807373047,172.08400329477746,169.18784501867222,169.69693582615065,8031092
2014-03-26,168.80320739746094,171.12239901214414,168.36199257218513,170.33047992420353,9409312
2014-03-27,168.96160888671875,172.1292855180064,167.88686145824616,169.69696239041053,24554932
2014-03-28,168.5543212890625,170.62461572745323,166.31431609607822,169.6856342532015,12160900
2014-03-31,169.4254150390625,170.3757206252615,168.13571558707613,169.23309737243835,8262428
2014-04-01,167.0044403076172,170.500200674406,165.74868548342408,170.03636504870988,8051832
2014-04-02,165.6016082763672,168.79190552435276,163.33898219695226,168.55433254800892,10398752
2014-04-03,164.90016174316406,166.98178019320375,164.32319493945016,166.52925504362867,5559704
2014-04-04,164.14224243164062,165.85052267950937,162.92041859595935,164.16486317268144,7422408
2014-04-07,164.1195526123047,165.6242042541762,163.6104618205398,164.0403662353521,11733156
2014-04-09,167.85289001464844,168.54300193395156,163.30501766531162,164.73046916212078,10520384
2014-04-10,167.29859924316406,169.39152863443044,166.52930075373544,168.48647808685578,7494792
2014-04-11,167.0157470703125,168.52038510456558,166.054131000988,166.088062105686,5207952
2014-04-15,163.80282592773438,167.16282029878056,162.47918131946292,166.14463851240603,8371868
2014-04-16,164.2553253173828,165.5789559073812,163.15794350099986,163.63310321251703,3572392
2014-04-17,162.6149444580078,163.20322173408724,160.03554511833076,162.06059828825562,12302328
2014-04-21,162.10586547851562,164.37980216840285,161.3252566360237,163.52000692869115,6987752
2014-04-22,164.6173553466797,165.08119092448678,162.320798194133,163.3389799156491,11395824
2014-04-23,165.85049438476562,167.30989099230166,163.49735769897313,164.0177727538894,21025344
2014-04-24,165.85049438476562,165.85049438476562,165.85049438476562,165.85049438476562,0
2014-04-25,164.357177734375,166.98181868290774,164.04040453266683,165.88445046623087,6212444
2014-04-28,164.08566284179688,165.00202373579083,163.03353608315285,163.41818531803213,4882860
2014-04-29,161.95877075195312,164.60604600642225,161.21210691350632,164.35716266359782,6641236
2014-04-30,163.2032012939453,165.14906782875875,161.0197756146718,162.00401234445152,8786920
2014-05-02,162.25289916992188,164.6173460178896,161.90219491437972,163.70098528244955,5915292
2014-05-05,162.16241455078125,163.61048696166912,161.5515027447936,162.87513348278878,5192324
2014-05-06,162.954345703125,163.94989296968248,161.5741354011156,162.954345703125,6184560
2014-05-07,161.9134979248047,164.49289687992297,160.9745164968241,162.56966493565974,6598624
2014-05-08,162.5244140625,163.58785098720523,161.89088157862426,162.26422037250103,7520428
2014-05-09,171.2355499267578,171.95959308067134,162.90908818168865,162.90908818168865,16376444
2014-05-12,179.23391723632812,179.8448151849079,170.7151251492266,170.8508771800282,17561360
2014-05-13,178.32888793945312,181.01009443934623,177.05049862348554,181.01009443934623,12665216
2014-05-14,175.45535278320312,179.8335289897058,175.18383487513117,177.61615805873808,8501500
2014-05-15,178.3740997314453,179.00764600453255,173.32844695060191,173.9959243247654,9466188
2014-05-16,182.07351684570312,193.22826025535858,178.2157422805855,181.01007986450452,32868368
2014-05-19,183.70260620117188,188.929266615898,182.82017655765938,184.6076565801702,10522804
2014-05-20,184.64157104492188,185.89732557062854,181.99429616290928,184.63026067819817,6357032
2014-05-21,183.1595916748047,184.29090477965215,182.14140988044196,183.80443462057798,3642388
2014-05-22,181.59837341308594,184.4040354270081,180.55757088435885,183.7252475665406,7806456
2014-05-23,178.66827392578125,181.68887421850036,177.09574603823413,180.78382378652776,9818936
2014-05-26,180.365234375,181.926438005308,178.74745128557805,180.78381465465426,17395232
2014-05-27,182.11878967285156,183.41979974721602,178.37413223691863,181.01009730288163,7619524
2014-05-28,186.31594848632812,187.0626123354091,180.896956228799,180.98746679655525,14355564
2014-05-29,183.32925415039062,187.96763700763594,182.68441132593307,186.1235914696692,13684008
2014-05-30,179.3696746826172,186.16886299499993,165.17169664876764,184.40401749143237,32807544
2014-06-02,185.39955139160156,186.0670149107586,179.53934543074328,179.53934543074328,8083132
2014-06-03,186.5195770263672,187.31149616135383,184.17776453689615,186.21412802686183,3624148
2014-06-04,184.78866577148438,187.73007953311458,184.42663733022306,186.07836533665528,2864340
2014-06-05,183.78468322753906,186.05504118131032,182.76929546736395,185.23359778943265,7674472
2014-06-06,186.02081298828125,187.33282730865244,182.7692992377961,185.50741608030992,10565276
2014-06-09,186.97915649414062,189.38641476391584,185.96376871396555,187.53819146765568,9339920
2014-06-10,186.34027099609375,187.92608590586002,184.82289229726112,187.36706484218965,4999344
2014-06-11,187.21871948242188,189.35216306120446,184.82286749635796,186.4201021537339,7743772
2014-06-12,191.63397216796875,192.79768033527617,185.47320846142065,188.13146948329307,12732048
2014-06-13,190.61859130859375,195.31902010010234,189.76292971352905,192.5809029958953,12212884
2014-06-16,191.4400177001953,192.30708531681805,189.45488004714886,189.61460632760705,5309880
2014-06-17,193.16273498535156,193.6761319022308,188.78174517595912,190.75547667156337,6988120
2014-06-18,190.49305725097656,194.26938771886665,189.1011868161646,193.2882180817434,5374628
2014-06-19,188.4166717529297,191.65677958084348,187.60664827764697,191.0064684521478,4720996
2014-06-20,187.54957580566406,189.78570151425401,186.95630886956906,188.47368734688766,2969768
2014-06-23,187.43551635742188,188.59921048750306,186.03222585339785,188.01736342246247,5840844
2014-06-24,189.1582489013672,190.01391046153623,188.2455432371869,188.32539941208938,5066224
2014-06-25,188.0401611328125,190.1165746787883,187.7891726695805,189.15823103655194,6330624
2014-06-26,185.37051391601562,188.61060767181198,184.51485241146753,187.1046489945202,21808264
2014-06-27,186.2375946044922,187.56101503960966,185.73560370102464,186.61407733700537,5142960
2014-06-30,187.4583282470703,190.00250080824244,187.0818455238345,187.0818455238345,6176100
2014-07-01,187.8576202392578,188.91864602989574,185.96375897614544,187.78917010719962,7641372
2014-07-02,191.64537048339844,192.124535369069,188.35962464034023,189.56895681633293,7626724
2014-07-03,190.93801879882812,192.87751830105753,189.69445456792442,191.89636251469807,6062740
2014-07-04,195.46730041503906,195.99210330077602,190.5500883118502,190.93799094105785,5631988
2014-07-07,191.7708740234375,196.39144650552583,190.7212541405721,196.20890815578767,8131968
2014-07-08,189.2152862548828,193.57345007514743,187.10465448176532,192.58088827147554,6732272
2014-07-09,189.45486450195312,190.49306434956938,186.64829753224046,188.93006156075197,5795552
2014-07-10,187.86903381347656,193.4935876574879,185.33628133820113,189.45486258258248,9857544
2014-07-11,185.23361206054688,189.7172842138199,184.5490828113011,187.3556499478521,9198780
